40.0,674.9628017470241,378.8480129687083,675.5048046048541,378.75,736.780311204493,39.90198703129163,736.2383083466628
459.9071071208121,675.2376943224787,718.75,674.8336493968964,718.8428928791878,734.3435208356261,460.0,734.7475657612085
600.0,84.27239716053009,719.3446162160094,85.34171367058515,718.75,151.7058289051056,599.4053837839905,150.63651239505052
599.3219025970054,25.617319420189666,718.75,24.373852610588074,719.4280974029945,89.50135104337235,600.0,90.74481785297394
462.0,227.29926180839539,655.0012308178842,240.06837389150175,653.625,260.8696825504303,460.62376918211584,248.10057046732396
582.0,212.35994696617126,654.2454880979578,214.75055177276542,653.625,233.5020682811737,581.3795119020423,231.11146347457958
588.0,270.7188448905945,654.1101135476067,273.3442069206314,653.625,285.56001234054565,587.5148864523933,282.9346503105088
582.0,284.6005403995514,648.3394683439261,288.4747860587832,647.625,300.7087676525116,581.2855316560739,296.83452199327985
222.0,497.3026428222656,239.69431184683734,497.4724689049021,239.625,504.69412422180176,221.9306881531627,504.52429813916535
174.0,401.6435190439224,216.93890748510879,408.9065496658412,215.625,416.674347281456,172.68609251489124,409.4113166595372
378.0,394.66057455539703,407.7541431522228,395.1128612158052,407.625,403.60867631435394,377.8708568477772,403.15638965394584
174.0,386.90864753723145,270.4491628734253,394.123950077569,269.625,405.1407880783081,173.17583712657478,397.92548553797053
378.0,382.0785495042801,426.7937514485949,387.67558641098145,425.625,397.8645075559616,376.8312485514051,392.26747064926025
438.0,411.08786058425903,480.016439389632,413.04577315459875,479.625,421.44598960876465,437.60856061036804,419.48807703842493
186.0,443.7872049808502,270.25205249044444,450.83395082657995,269.625,458.3310935497284,185.37294750955556,451.28434770399866
384.0,188.8455469608307,474.65465392445327,194.41915781388823,473.625,211.16645550727844,382.9703460755468,205.5928446542209
227.8515142403014,404.73378844700807,269.625,404.3086000084877,269.7734857596986,418.896879477873,228.0,419.3220679163933
192.0,418.69005703926086,233.85616701393008,419.99645406474036,233.625,427.4029047489166,191.76883298606995,426.0965077234371
