2093.015481479981,2928.7354120515192,3229.04,2927.3318138122554,3229.2511851866852,3098.2578974391613,2093.2266666666665,3099.6614956784247
1706.1961207438662,875.774319773624,3133.893333333333,849.2312931315104,3140.337212589466,1195.834887977332,1712.6399999999999,1222.3779146194456
1800.9466757346586,1243.9009885711432,3038.7466666666664,1225.1973320388793,3045.5866575986747,1677.8650068868237,1807.7866666666666,1696.5686634190877
190.29333333333332,833.1486609713236,581.268321752549,848.4115749849544,564.9333333333333,1266.8488342348733,173.95834491411753,1251.5859202212425
761.1733333333333,2358.705371907552,1496.3082758406674,3075.7161024573575,945.5199999999999,3640.426908365885,210.38505749266565,2923.4161778160797
181.08747174742243,2952.451471791803,564.9333333333333,2944.1217602030433,574.1391949192442,3368.341954915782,190.29333333333332,3376.671666504542
1998.08,1794.245650431315,2753.6156696061594,1796.2778334833688,2753.3066666666664,1911.1605663967132,1997.770997060507,1909.1283833446591
157.78687442894474,1924.0868274826898,564.9333333333333,1891.5702783203124,597.4397922377219,2298.5903950107995,190.29333333333332,2331.106944173177
761.1733333333333,561.2886226399739,1368.2594589504558,1169.1968002253686,945.5199999999999,1591.3646040852864,338.43387438287726,983.4564264998917
2093.2266666666665,1897.7986220264434,2753.4881648790333,1898.848649170794,2753.3066666666664,2012.9754908100763,2093.0451684542995,2011.9254636657256
2597.5040000000004,3513.2322279586797,2938.8613693317093,3517.1646533582434,2938.248,3570.4086745986942,2596.8906306682916,3566.4762491991305
2226.2118472325633,734.2025991183831,2652.8080000000004,732.3050216140748,2653.0281527674374,781.7977687595773,2226.4320000000002,783.6953462638855
