83.58041580346186,521.2809801321544,418.15384615384613,519.5578727722168,418.26573804269196,541.2837698056368,83.6923076923077,543.0068771655743
256.0,572.3518776297569,541.231476845351,572.3719997400857,541.2307692307693,582.4024562331347,255.99929238541822,582.3823341228059
68.92307692307692,588.4138068969434,344.3197499179486,588.7595003434641,344.3076923076923,598.3651951643137,68.91101931282066,598.0195017177929
300.3076923076923,31.870599086468037,600.3218007950788,32.34526020010409,600.3076923076923,41.262664941641,300.2935838203058,40.78800382800494
319.9345335126822,21.673639370021323,364.0,21.357569474440353,364.0654664873178,30.484700350484612,320.0,30.80077024606558
192.0,572.614555138808,245.85215984219332,572.6499600099062,245.84615384615384,581.7853091496688,191.99399400396052,581.7499042785706
113.23076923076923,572.3468457368704,181.86619400631264,572.4956051445184,181.84615384615384,581.7418432602516,113.21072907061043,581.5930838526035
68.92307692307692,571.134829887977,103.59174186040515,573.0184166151668,103.07692307692308,582.4939983074481,68.40825813959485,580.6104115802584
64.0,553.1117791258372,186.77691670488656,553.1883424857767,186.76923076923077,565.5135001402634,63.9923140643442,565.4369367803239
64.0,471.3971023284472,329.5816705553425,471.80025567331086,329.53846153846155,500.2646676210257,63.95679098311905,499.861514276162
206.75376324901268,552.9550377855319,496.9230769230769,552.5929366625272,496.93854444329503,564.9878159953613,206.76923076923077,565.349917118366
447.8428193483427,518.8480803015223,600.3076923076923,517.8768753638634,600.4648729593496,542.5519229849862,448.0,543.523127922645
177.23076923076923,61.20891937842736,738.2164552676168,62.540783532295116,738.1538461538462,88.91195399944598,177.16816011699868,87.58008984557824
93.51271111502064,0.19679377770022718,733.2307692307693,-0.9659786224365234,733.2565196542101,13.201033664175524,93.53846153846153,14.363806064312275
