375.46666666666664,698.3798828125,434.86571829299726,779.8034241013036,408.53333333333336,799.0130859375,349.13428170700274,717.5895446486963
397.7533844180088,602.7152880850025,550.8411538461538,575.8470096206665,557.2785386589143,612.5253879263031,404.1907692307692,639.393666390639
393.6923076923077,783.9459857918666,593.369830300913,787.9790602227508,592.835,814.4585094202481,393.15747739139465,810.4254349893639
545.6445355321061,608.5987431180206,582.3365384615385,603.311078208043,587.8612336986631,641.6478747479086,551.1692307692308,646.9355396578862
567.631712804189,641.0554877868813,608.5826923076922,635.6797856609638,613.1171333496571,670.222213388515,572.1661538461539,675.5979155144324
419.74858526713086,714.6870317429242,566.5888461538461,713.8713874574808,566.7787224251769,748.0547707239084,419.9384615384615,748.8704150093519
419.8972986091227,664.3577596092125,566.5888461538461,664.1867407476902,566.630009083185,699.4942720482541,419.9384615384615,699.6652909097763
351.6984615384615,635.6999788416349,405.07428150991416,637.4530090064653,403.86269230769227,674.3431712150574,350.4868723362396,672.590141050227
26.20659815803701,-0.037793807312230976,409.11192307692306,-0.7823221937509683,409.15147876503994,19.56086939792732,26.246153846153845,20.305397784366058
425.10104042628836,0.04048117291480705,629.5796153846154,-0.8602933238102839,629.6662672660193,18.809949663029148,425.1876923076923,19.71072415975424
