448.0,449.19237518310547,521.2921768605388,459.15708069835756,510.6666666666667,537.3095932006836,437.3744898061279,527.3448876854314
264.69274553698773,347.77523932140707,340.0,336.2724126180013,352.64058779634564,419.0284156671997,277.3333333333333,430.53124237060547
330.96879010057586,328.0308887435929,446.6666666666667,320.9896647135417,457.03120989942414,491.29466260731857,341.3333333333333,498.3358866373698
448.0,421.52113876342776,492.43787206747993,421.5893209273721,492.4,446.2725224018097,447.96212793252005,446.20434023786527
454.4,399.2793920516968,486.0673119658062,399.40747745824217,486.0,416.0494125366211,454.3326880341938,415.92132713007567
342.9240582945579,605.5114656503753,402.8,593.2279327392578,405.4759417054421,606.2717801992342,345.6,618.5553131103516
179.45702027193946,405.9142611673269,223.6,335.0149612426758,236.14297972806054,342.8244107076731,192.0,413.72371063232424
437.26476008760403,585.1391721594906,498.8,563.9056571960449,503.135239912396,576.4692873131656,441.6,597.7028022766114
499.2,254.43058166503906,552.8555331169822,267.8401070412907,550.0,279.2659515380859,496.3444668830178,265.8564261618343
235.38116686618747,314.605927281055,287.6,256.1894844055176,295.41883313381254,263.17878951582,243.2,321.5952323913574
211.2,451.584822845459,240.18511194399017,476.9297633995678,230.0,488.5777137756348,201.01488805600982,463.232773221526
396.8,236.94904632568358,461.6120399447201,243.0266709400339,460.4,255.95191497802733,395.58796005527995,249.87429036367703
243.2,501.79657592773435,303.69083738954714,567.9820062273882,294.0,576.8390441894531,233.50916261045285,510.6536138897994
525.786331602011,551.2149251628202,569.2,531.7762855529785,574.6136683979889,543.8670084309298,531.2,563.3056480407715
