158.6605191572967,37.06307205642871,232.48076923076923,12.413653740516075,237.5125577657802,27.482889176857043,163.69230769230768,52.13230749276968
14.898117537327677,37.264292611102846,129.09615384615384,0.20495179983285758,133.58265169344156,14.030055885554297,19.384615384615383,51.089396696824295
4.202693961761636,243.18085048694252,51.55769230769231,229.7874042070829,55.97038296131529,245.38928547326958,8.615384615384615,258.7827317531292
172.0955854708127,81.54201253727807,217.40384615384616,68.4278576190655,221.92364529841808,84.04336919067414,176.6153846153846,97.15752410888672
172.57643167297235,233.70198750743145,221.71153846153845,221.26417123354398,225.75049140395072,237.21989688259256,176.6153846153846,249.65771315648004
-0.7071060324277776,41.856612830851496,19.25,41.05576694011688,19.957106032427777,58.676872609255994,0.0,59.47771849999061
94.48872372597434,313.1909076847291,142.01923076923077,298.60201146052435,146.6074301201795,313.55032819502225,99.07692307692308,328.139224419227
10.769230769230768,286.91230605428035,217.4260446716164,287.20927824195047,217.40384615384616,302.6567684320303,10.747032251460492,302.35979624436015
18.517262673134088,137.24571795946972,142.01923076923077,94.36665402925931,147.19427578840438,109.27202243688319,23.69230769230769,152.1510863670936
-2.845455999094038,93.31948612914643,75.25,67.53011087270883,80.24930215294019,82.66901119227585,2.1538461538461537,108.45838644871344
205.42259468830886,120.89602795313631,232.48076923076923,114.70356860527625,235.98125146553727,129.99905202639343,208.9230769230769,136.19151137425348
1.8407929545636443,194.92781498829103,124.78846153846153,154.37434614621677,129.40920704543635,168.3832559490857,6.461538461538462,208.93672479116
19.384615384615383,40.93386970918912,176.57776521197246,41.64596976249841,176.48076923076923,63.057432568990265,19.28761940341214,62.34533251568098
53.39989778768273,277.09369274625067,139.8653846153846,248.71247379596417,144.619332981548,263.1957298024835,58.15384615384615,291.57694875277
160.1317827598781,136.61095655732558,206.6346153846154,126.08894524207481,210.19514031704497,141.82495711548842,163.69230769230768,152.34696843073917
53.53216179127927,227.4104482577071,191.5576923076923,181.85571355086105,196.17937667025916,195.85887787895533,58.15384615384615,241.41361258580133
40.46463746388317,327.601661526401,217.40384615384616,320.1850873506986,217.86228561303992,331.1222010665895,40.92307692307692,338.53877524229193
149.4992155765745,344.3499219284679,189.40384615384616,338.4110164642334,190.6738613465024,346.9444890705367,150.76923076923077,352.88339453477124
-0.265595318480711,0.3246773016295346,25.71153846153846,-0.6512375611525315,25.97713378001917,6.418441754778687,0.0,7.394356617560753
