0.0,4.384129047393799,158.96156981985405,4.936782713248571,158.75,65.79129751771688,-0.2115698198540467,65.23864385186211
6.0,111.37688318174332,113.73375541422577,111.71692215699022,113.625,146.1736463829875,5.891244585774221,145.83360740774063
647.9603494292553,702.6880116686093,743.625,702.3911386728287,743.6646505707448,715.1681781783833,648.0,715.4650511741638
552.0,172.78466749191284,679.3122135618391,180.95430316593553,677.625,207.24713945388794,550.312786438161,199.07750377986525
552.0,202.959059715271,673.4353838486207,210.9544264566769,671.625,238.4509334564209,550.1896161513794,230.455566715015
150.0,372.77402329444885,386.01014478393733,384.08578060462423,383.625,433.84978723526,147.61485521606267,422.53802992508463
411.8524853046125,617.273486886639,437.625,570.1794204711914,451.7725146953875,577.9217340606266,426.0,625.0158004760742
588.0,669.002158999443,623.7223794863795,669.3627295870627,623.625,679.0102912187576,587.9026205136206,678.649720631138
0.0,67.09689617156982,168.3077517405156,70.38733735933842,167.625,105.3104385137558,-0.6827517405155956,102.0199973259872
150.0,318.88920986652374,397.35047593455806,327.94455534650973,395.625,375.0766382217407,148.27452406544202,366.0212927417548
