85.26783266824374,716.5134994739111,724.0,715.9897528886795,724.0655006650895,795.870716228702,85.33333333333333,796.3944628139337
106.06011593399195,326.71126548997904,297.3333333333333,324.9402726491292,297.939884066008,390.4498035058146,106.66666666666667,392.22079634666443
95.99185315812178,391.21173892701415,300.4,391.09028247594836,300.4081468418782,404.80121208345145,96.0,404.9226685345173
185.6,216.74871940612792,223.71158379792502,217.29285480262283,223.6,225.10825386047364,185.488416202075,224.56411846397873
505.6,379.5083168029785,603.4280857687438,392.315447797664,601.2,409.334822845459,503.37191423125614,396.5276918507735
479.89139923060367,423.7394959869615,639.6,422.8619049072266,639.7086007693963,442.6256392059096,480.0,443.5032302856445
412.37398609023495,279.38623225910567,492.4,253.38654174804688,502.42601390976506,284.24621402995683,422.4,310.24590454101565
511.7356831030064,312.6457334074504,601.2,311.32545776367186,601.4643168969935,329.23605904250076,512.0,330.5563346862793
531.1551842573072,76.1013217545,575.6,75.89007205963135,575.6448157426928,85.31885456080761,531.2,85.53010425567626
255.96572450756292,402.80263784722604,300.4,402.62005252838134,300.43427549243705,410.9613949935027,256.0,411.1439803123474
351.11484231928563,224.7416286572307,396.4,223.80120086669922,397.2851576807144,266.42489355956616,352.0,267.36532135009764
512.0,226.40424652099608,696.2296683833503,252.8038987020437,690.8,290.6947769165039,506.57033161664975,264.2951247354563
531.2,333.6663421630859,577.4024583415973,335.4054676088388,575.6,383.2904586791992,529.3975416584028,381.55133323344637
