91.2,246.60548915863035,208.69691437930823,264.01451463725283,206.1,281.54159717559816,88.60308562069177,264.1325716969757
76.8,373.7557971954346,222.86027720631958,395.0990362343057,220.5,411.25135231018066,74.43972279368039,389.9081132713095
249.6,402.74903755187984,353.51052289927856,434.74104752401684,350.09999999999997,445.818476486206,246.18947710072146,413.826466514069
235.2,433.65387439727783,334.72000869124537,463.05874150164607,330.9,475.98746166229245,231.3799913087546,446.5825945579242
96.0,224.1635570526123,242.2564711811772,246.47088502021685,239.7,263.23221359252926,93.44352881882278,240.9248856249247
254.39999999999998,367.68866329193116,479.1363466483622,436.13098500910473,474.9,450.04139957427975,250.16365335163772,381.5990778571061
124.8,208.21209182739256,198.44212817655006,216.67849425869355,196.5,233.5714370727539,122.85787182344993,225.1050346414529
326.4,464.4792955398559,435.65567297290283,490.61217848244075,431.7,507.149952507019,322.44432702709713,481.01706956443417
240.0,417.88299236297604,435.723220223548,478.2896711455379,431.7,491.3252763748169,235.9767797764519,430.91859759225497
348.15930819653715,500.2186479912705,383.7,492.9894733428955,385.9406918034628,504.0053556098037,350.4,511.23453025817867
398.4,443.92230834960935,426.0643768362853,448.41071956549587,422.09999999999997,472.8452041625976,394.4356231637147,468.3567929467111
196.79999999999998,293.55697689056393,226.52762855836426,296.2861333586827,225.29999999999998,309.65820865631105,195.5723714416357,306.92905218819226
249.6,381.8842077255249,407.0677812347412,430.5500989751408,402.9,444.0357507705688,245.43221876525877,395.3698595209529
268.8,322.60411834716797,353.8631374241633,347.16882968911574,350.09999999999997,360.1998916625976,265.03686257583666,335.6351803206499
264.0,339.95545234680174,395.82037904022667,357.25820201916264,393.29999999999995,376.4596195220947,261.4796209597733,359.1568698497338
259.2,351.1334541320801,435.9595846658489,404.4788412157159,431.7,418.5929466247558,254.94041533415108,365.24755954112
444.20813022646985,472.6334504608228,489.29999999999995,464.66608371734617,491.4918697735301,477.07112412413807,446.4,485.0384908676147
257.3232376094485,511.1860826991022,330.9,504.237495803833,332.7767623905515,524.110040042597,259.2,531.0586269378662
