525.4305933877059,123.9709048147536,1145.3866666666668,122.19128443400066,1145.6094066122942,199.78591278676822,525.6533333333334,201.56553316752118
955.4212733830238,321.95254754089876,1073.7066666666667,321.39964162190756,1074.0187266169764,388.1598854221547,955.7333333333333,388.7127913411459
762.6293458851186,236.0056530722299,930.3466666666667,233.92756642659506,932.3039874482148,391.8981679320019,764.5866666666667,393.9762545776367
545.6211166727768,564.38925951052,667.5200000000001,560.6035420735677,671.4455499938899,687.0049887398056,549.5466666666667,690.7907061767579
377.25480730635104,647.6209160396592,472.12307692307695,643.3837486853967,472.96057730903357,662.1350053094994,378.0923076923077,666.3721726637621
173.25729975236368,553.1793920580221,290.95384615384614,552.9921751755935,290.98885409379017,575.0004127585906,173.2923076923077,575.1876296410194
39.38345760469859,134.2833510045219,227.93846153846152,134.27555775917494,227.93961931837833,162.28766145230782,39.38461538461539,162.2954546976548
370.2153846153846,803.851950777494,440.983111279013,806.0280145675562,440.61538461538464,817.9868459848258,369.8476579517563,815.8107821947635
94.17885110864455,66.36399533695334,164.92307692307693,65.02669114332933,165.2673027375093,83.2364513934403,94.52307692307693,84.5737555870643
212.6769230769231,578.5630227895883,243.83321353004172,578.888700582951,243.69230769230768,592.3685978816105,212.53601723918905,592.0429200882479
953.1076923076923,617.9219200721154,1001.4433639414673,695.5413124110996,984.123076923077,706.327118389423,935.787405289302,628.7077260504389
204.8,715.4202927809495,227.9605991026559,715.4786042258338,227.93846153846152,724.2713763897235,204.77786243580564,724.2130649448393
204.8,809.2213342519907,243.74145786637567,809.4313244227548,243.69230769230768,818.5459388146033,204.75084982593202,818.3359486438393
