6.607156503047684,64.0350853743371,79.55,3.6655899047851563,107.3428434969523,37.24693786479863,34.4,97.61643333435059
99.60220970445943,194.3557919315063,148.35,191.49059659639994,151.94779029554056,252.70259310686956,103.2,255.5677884419759
158.06332021058907,215.98708241297834,240.58499999999998,214.50226504325866,240.76167978941092,224.3215958945549,158.23999999999998,225.8064132642746
113.52,266.5085082912445,175.8472636961299,270.1842653210173,175.225,280.735559425354,112.8977363038701,277.0598023955812
154.67501310770405,364.77556476701614,216.505,364.0850580692291,216.62998689229593,375.27674952875253,154.79999999999998,375.9672562265396
-6.043568310877139,155.27407857703435,120.18499999999999,35.19152484893799,133.10856831087713,48.77654177857172,6.88,168.85909550666807
110.08,291.5450931930542,170.81022479375758,301.44139033741385,168.345,316.56964019775387,107.61477520624241,306.67334305339426
110.4010316142765,33.544558341442134,175.225,-8.315506210327149,185.22396838572348,7.168770210803961,120.39999999999999,49.02883476257324
96.16913895108286,339.35922678317235,137.385,338.92793272733684,137.53586104891713,353.3447046390612,96.32,353.77599869489666
285.52,345.8856198120117,324.09654524145856,348.52235029179224,323.145,362.4438824081421,284.5684547585414,359.8071519283615
221.84355321391914,182.03014275826087,254.345,179.70424430847166,256.1014467860808,204.24833468161947,223.6,206.57423313140868
268.31383137505736,187.43461296830048,288.745,187.4192389911413,288.7511686249426,195.6170016833795,268.32,195.63237566053866
268.27961392736336,176.76298504176611,292.185,176.64565044879913,292.22538607263664,184.87378363546853,268.32,184.9911182284355
178.8275778686227,110.82609089404977,206.185,110.7248477578163,206.23742213137726,124.89009816854559,178.88,124.99134130477904
295.5946524750873,388.29879704990196,398.825,375.1716832733154,402.5103475249127,404.15289820156283,299.28,417.2800119781494
178.40822214782435,307.6362566166239,268.10499999999996,304.6048537826538,268.5767778521756,318.56438193508814,178.88,321.5957847690582
384.0698514024057,358.47890616139426,419.465,351.27044286727903,424.11514859759427,374.1037006501291,388.71999999999997,381.3121639442444
254.27537258582717,210.88745638258186,288.745,210.24623709678647,289.0296274141728,225.5467764531878,254.55999999999997,226.18799573898315
154.79999999999998,348.27434293746944,213.34941652688212,349.5108617578712,213.065,362.97804189682006,154.51558347311786,361.74152307641833
178.25202304326015,290.041878869261,223.385,288.3084034538269,224.01297695673978,304.65848795202805,178.88,306.39196336746215
102.94188907776021,232.18695552399714,299.065,229.86372938156126,299.3231109222398,251.6530490297977,103.19999999999999,253.97627517223356
