274.10447239855444,322.37679857793086,318.03076923076924,322.3091720815805,318.04321990913786,330.3964192894069,274.11692307692306,330.4640457857572
119.64210227972018,431.4240111769804,185.69846153846154,430.8569493689904,185.78559002797212,441.006444051385,119.72923076923077,441.573505859375
107.12615384615384,449.1413048377404,185.7839285412799,449.93701299077304,185.69846153846154,458.3856435922476,107.04068684333548,457.58993543921497
274.0133719902026,391.9438846410554,318.03076923076924,391.2845733173077,318.1343203174897,398.19792237517055,274.11692307692306,398.85723369891826
264.6447819353859,312.44094920877643,321.1815384615385,312.3097391451322,321.20137191076793,320.8557215112506,264.6646153846154,320.9869315748948
280.2697873485638,401.944336628924,318.03076923076924,401.1560869891827,318.1794434206669,408.2783019678308,280.41846153846154,409.06655160757214
270.93074096545195,346.2697458183781,321.1815384615385,346.05961068960335,321.21695134224035,354.52809241028774,270.9661538461539,354.7382275390625
44.03415122178021,462.71817897775105,185.69846153846154,461.44263052133414,185.77507954745053,469.9519406511552,44.11076923076923,471.2274891075721
100.70386589854456,337.0792740894085,182.5476923076923,336.20890080378604,182.66844179376312,347.5633393420819,100.82461538461538,348.4337126277043
103.97538461538461,369.199547459529,185.70981274500434,369.3087650976257,185.69846153846154,377.8035869187575,103.96403340884181,377.69436928066074
62.97027689556262,382.3575292193385,182.5476923076923,381.6809131798377,182.5928000275143,389.65273802074563,63.01538461538462,390.3293540602464
94.39102254063938,418.77427584875494,185.69846153846154,417.637802358774,185.83051592089907,428.2474184871826,94.52307692307693,429.38389197716344
62.98696556239185,394.25302266583986,185.69846153846154,393.83147864708536,185.7268805914543,402.10426713847204,63.01538461538462,402.52581115722654
50.41230769230769,348.07267094538764,321.4205602586004,351.7775975708867,321.1815384615385,369.26158203125,50.17328589524575,365.5566554057509
33.988747329572284,73.7191988378787,179.3969230769231,70.16168682391827,180.06663728581233,97.53528978141217,34.65846153846154,101.0928017953726
44.03459033258978,497.41406785989,185.69846153846154,496.0953322190505,185.774640436641,504.27877496988765,44.11076923076923,505.59751061072717
308.7753846153846,141.1522089092548,324.3663445969043,141.2984515892385,324.33230769230767,144.92713247445914,308.74134771078803,144.78088979447543
229.21018753694898,125.27360502569921,324.33230769230767,121.41679612379808,325.1282740015125,141.0480521257431,230.00615384615384,144.90486102764424
84.88558664178342,295.251808656617,182.5476923076923,294.0009746844952,182.7328748966781,308.459585480252,85.07076923076923,309.7104194523738
151.1329771886125,98.58303851337496,176.24615384615385,98.18895827073317,176.35009973446444,104.81301899113224,151.2369230769231,105.20709923377404
69.31692307692308,473.8164548433744,185.7080393943267,473.95854858633635,185.69846153846154,481.80391399676984,69.30734522105793,481.6618202538079
255.19710211630772,275.6483379804545,318.03076923076924,275.561263286884,318.0459748067692,286.53370615735344,255.2123076923077,286.620780850924
