336.96,32.47491983985901,381.9055054150112,33.430304443895544,381.71250000000003,42.51013039970398,336.7669945849888,41.55474579566744
247.104,192.43030612850188,350.8454567706243,192.76152908439542,350.8245,199.32534320139885,247.08304322937573,198.99412024550534
247.104,204.35761836433412,331.2496203795942,205.44399115601422,331.1685,211.7272161397934,247.02287962040577,210.6408433481133
190.89642473916595,98.11598433409559,390.1365,97.43555412125588,390.184075260834,111.3662973044075,190.94400000000002,112.0467275172472
134.784,93.09703298091888,152.34772290330284,95.06783721730743,151.4565,103.01037754154206,133.89277709669716,101.03957330515352
190.91530695256967,67.87556516110995,395.7525,67.61477114331723,395.7811930474304,90.15134366655252,190.94400000000002,90.41213768434525
247.07851048264342,142.24247750473128,319.9365,142.0796307656765,319.9619895173566,153.48369693946734,247.104,153.6465436785221
189.25901679491128,33.8166320933585,303.0885,26.908957397460938,304.7734832050887,54.67528628356411,190.94400000000002,61.582960979461674
14.040000000000001,235.87421044304966,398.6600396788899,237.1531349820372,398.5605,267.0884080002308,13.940460321110095,265.8094834612433
249.73188923449575,159.13871485041943,286.2405,158.55084467983247,286.42061076550425,169.73629711723956,249.912,170.32416728782655
