437.72872915600306,381.40827349273167,562.7895,374.0107222566604,563.732770843997,389.9573747502187,438.67199999999997,397.35492598628997
219.33599999999998,275.689100315094,304.028163750067,328.1440261775617,296.0295,341.05843085861204,211.33733624993295,288.6035049961443
142.272,419.99750304365153,210.66869945123273,447.8130335113536,207.1095,456.5648887181282,138.7128005487673,428.74935825042616
284.544,392.4571240024566,377.0312251078452,421.5973682095193,373.0935,434.0951793422699,280.6062748921547,404.9549351352072
278.616,477.39645806121825,328.730069264811,494.31301034125795,325.66949999999997,503.37972663116454,275.55543073518896,486.46317435112485
450.52799999999996,545.6128745584488,557.0876623021492,547.5254843321477,556.8615,560.1259524850846,450.3018376978508,558.2133427113855
444.59999999999997,464.9277576642036,497.82110141458674,466.1498573298645,497.58149999999995,476.58423640966413,444.3603985854132,475.36213674400324
154.128,379.8454962315559,217.74134010594045,414.77329199505624,213.0375,423.3403078608513,149.4241598940595,388.41251209735094
213.408,686.7951287698745,414.751560161773,687.5497742900275,414.5895,730.7883135251999,213.24593983822692,730.0336680050469
456.45599999999996,582.820319108963,557.1424368419349,585.7468790140106,556.8615,595.4123328266144,456.175063158065,592.4857729215668
118.55999999999999,457.0300075950622,192.48035459463648,484.34608291715847,189.32549999999998,492.88347225952145,115.40514540536348,465.5673969374252
444.59999999999997,478.3428445222377,539.1311062068319,478.8234590861968,539.0775,489.367155452013,444.5463937931681,488.88654088805396
23.712,622.3974956651554,479.9280476728955,623.8711829851413,479.79749999999996,664.2854164209366,23.58145232710448,662.8117291009505
539.2278098209541,396.97035573700276,556.8615,396.4177557735443,557.0816901790457,403.44411417838717,539.448,403.9967141418457
456.45599999999996,566.5602318649292,533.4291945258346,568.5886566252199,533.1495,579.202302034378,456.1763054741653,577.1738772740873
23.712,57.00765112077445,367.25335244077405,57.7848353010047,367.16549999999995,96.61854690563678,23.62414755922594,95.84136272540654
450.52799999999996,525.9338144903182,551.0103223022478,526.6284072725084,550.9335,537.7418013825417,450.45117769775214,537.0472086003514
136.344,273.7152533111572,159.0052163395055,294.5212202873874,153.7575,300.2368707733154,131.0962836604945,279.43090379708525
118.55999999999999,299.16743193054197,146.28588135470568,315.8133842190944,141.9015,323.1161107406616,114.17561864529429,306.47015845210916
444.59999999999997,503.08638821983334,498.6508634843401,507.82418317575,497.58149999999995,520.0239554843903,443.53063651565986,515.2861605284735
438.67199999999997,685.1442910659313,705.3174208555008,686.618538530825,705.0614999999999,732.906645409584,438.41607914449907,731.4323979446903
142.272,393.34670193099976,229.3443424430183,431.52897550017843,224.8935,441.67884980392455,137.8211575569817,403.4965762347458
118.55999999999999,431.7406838121414,205.35737426245666,466.17314126098364,201.1815,476.6996894102096,114.38412573754331,442.2672319613674
23.675430174448124,11.60503491888546,361.23749999999995,11.129742781877518,361.27406982555186,37.10237107773147,23.712,37.57766321473941
142.272,261.0629745483398,170.38566416132662,279.6480291541197,165.6135,286.8668952484131,137.49983583867336,268.2818406426332
160.05599999999998,367.9829224090576,235.28497923830002,405.03345503556125,230.8215,414.0962933578491,155.59252076169997,377.0457607313455
237.11999999999998,554.1780932164191,304.86287083076695,582.5776946379478,301.9575,589.508008834362,234.21462916923304,561.1084074128333
165.98399999999998,351.99162094116207,236.1718379207254,391.1335620098689,230.8215,400.72758419036865,160.63366207927461,361.5856431216618
343.82399999999996,432.39704845333097,361.34745016418594,432.68007720087115,361.23749999999995,439.48753488636015,343.714049835814,439.20450613881997
248.976,508.8225382504463,334.2748838650691,538.1771113230482,331.59749999999997,545.9570866885185,246.29861613493085,516.6025136159167
