184.55882458538036,5.3428196742505225,610.6666666666666,3.2073616451687283,610.9967309701752,69.06816817975339,184.88888888888889,71.20362620883517
305.1447059344249,434.31875609122056,472.3076923076923,433.3219325725849,472.3937556040367,447.754374589744,305.2307692307692,448.75119810837964
334.7692307692308,199.959022382131,467.3858356968392,199.97375039209936,467.38461538461536,210.96190591500357,334.76801045700694,210.94717790503518
369.2007736498213,234.88672780988853,432.9230769230769,234.67797440748947,432.9530725040249,243.8341725056163,369.2307692307692,244.04292590801532
344.61538461538464,188.17271911180936,457.54513580676445,188.23687864737838,457.53846153846155,199.98452382821304,344.60871034708174,199.92036429264402
388.9230769230769,248.3415280855619,413.5911206182236,249.18393083057492,413.2307692307692,259.736085158128,388.5627255356225,258.893682413115
369.104458556079,282.66494814974027,432.9230769230769,281.75905257004956,433.0493875977672,290.6573990510936,369.2307692307692,291.56329463078424
379.05806871172837,225.16754326884106,403.38461538461536,225.11566895705002,403.4034697498101,233.95745555740592,379.0769230769231,234.00932986919696
344.6042512751305,214.54228186580025,403.38461538461536,214.4676284790039,403.3957487248695,223.2337651805677,344.61538461538464,223.30841856736404
206.76923076923077,139.3073397049537,349.26966208177265,139.59452309644251,349.2307692307692,158.89316015977127,206.73033791822738,158.60597676828243
334.7692307692308,235.23121701754056,369.9435806301716,253.290613380149,364.0,264.8669462937575,328.8256501390592,246.80754993114908
372.3991791440037,163.85776707319576,432.9230769230769,156.88206188495343,434.6777439329193,172.10622687962876,374.15384615384613,179.0819320678711
354.46153846153845,262.23050924447864,414.15631349902526,265.47888619756844,413.2307692307692,282.487428518442,353.5359941932824,279.2390515653522
196.92307692307693,109.1733897282527,320.0964547685874,110.85216330227065,319.6923076923077,140.5048581636869,196.51892984679716,138.82608458966894
