5.541002070865107,41.88663781617363,42.34961538461538,33.31292713825519,47.4793825445195,55.336018757708835,10.670769230769231,63.90972943562728
303.20678143596933,628.285095874994,511.86346153846154,523.0170518963154,523.4443724101845,545.9721133159616,314.7876923076923,651.2401572946402
304.1890669063968,88.65480431671924,437.1680769230769,26.25362902714656,447.76670232437243,48.83965736494017,314.7876923076923,111.24083265451284
6.967910935669449,310.74923158745406,47.685,303.2084151649475,51.38785829509978,323.202219886699,10.670769230769231,330.74303630920554
21.322486324625718,367.5027935148358,527.8696153846154,-23.359346866607666,538.5594367522974,-9.505617470665097,32.012307692307694,381.3565229107783
268.0645023810787,692.5289811615087,570.5526923076923,536.9063640535795,579.9281899266135,555.1297904238091,277.44,710.7524075317383
304.385725051898,356.2939491088875,447.83884615384613,290.4443614284809,458.2408134096404,313.1050146080596,314.7876923076923,378.9546022884662
146.13932639555398,826.4235109477726,181.0696153846154,808.2161690579928,189.65644283521527,824.6897634005597,154.72615384615384,842.8971052903395
0.8756602300102186,853.1470047733364,111.70961538461538,800.3476895273649,121.5047243853744,820.9091431497662,10.670769230769231,873.7084583957378
268.0403793972677,421.6344229444029,570.5526923076923,266.39141140717726,579.9523129104246,284.70786211794683,277.44,439.9508736551725
1.9170322355239364,88.16632553256645,159.7280769230769,9.917348970266488,168.48181391832222,27.571718916432808,10.670769230769231,105.82069547873277
26.356174567572417,564.2553590863481,117.045,525.1061004594656,128.0365177401199,550.5678299668205,37.347692307692306,589.717088593703
433.08801190573246,823.8922371640781,501.1926923076923,798.0599409132737,510.9416034788829,823.7621267791686,442.8369230769231,849.594423029973
266.8894772092297,153.70370295594716,506.5280769230769,28.452491538708028,517.0785997138472,48.638424107510616,277.44,173.88963552474976
22.959283586289605,290.48004143566834,111.70961538461538,260.5102058777442,120.76263949063348,287.3191248534411,32.012307692307694,317.2889604113652
437.49506548500773,863.7281485940624,570.5526923076923,815.2035642704597,575.8945498996077,829.8512918896178,442.8369230769231,878.3758762132204
79.90856860485701,857.814376971141,127.71576923076923,839.1874270864633,133.17335447206605,853.1946517893289,85.36615384615385,871.8216016740065
433.48175688453455,285.4315856589221,506.5280769230769,258.5000641470689,515.8832431154655,283.8740655157699,442.8369230769231,310.8055870276231
361.4530135756756,855.6150853287496,437.1680769230769,848.3224375380003,438.5212171935552,862.3712582457742,362.80615384615385,869.6639060365236
35.164447259889,613.5808959443456,181.0696153846154,540.4462700051528,188.5882450478033,555.4460995795473,42.683076923076925,628.5807255187401
