49.18745616176168,227.0967857035251,185.09615384615384,180.94162823603702,189.754851530546,194.65965174482977,53.84615384615385,240.8148092123178
-2.986652553632817,244.09746144872747,38.63461538461539,230.28207661555362,43.775114092094356,245.76872983757963,2.1538461538461537,259.5841146707535
94.73609805424498,322.44828139785585,206.6346153846154,322.1929700374603,206.66774809960117,336.7144612719099,94.76923076923076,336.9697726323054
12.181713477526856,136.76944007458366,137.71153846153845,93.46960463890662,142.76059421478084,108.10723729181979,17.23076923076923,151.4070727274968
-4.817812091320544,91.68819649898761,66.63461538461539,68.07847250424898,71.45242747593592,82.65909060569237,0.0,106.268814600431
148.12602887251168,307.73119221669765,174.32692307692307,305.89669700769275,174.816278819796,312.8858447494795,148.6153846153846,314.7203399584844
161.60971315553735,234.98288940323607,210.94230769230768,221.41215654519888,215.17874838292417,236.81254892308604,165.84615384615384,250.38328178112323
8.27360004637679,333.9764628933763,195.8653846153846,279.34986701378455,200.51486149208475,295.3165156868051,12.923076923076923,349.94311156639685
152.19269004079754,135.0581949612936,200.1730769230769,126.70214095482459,203.05730995920246,143.26338108381606,155.07692307692307,151.61943509028507
-0.2470798469833126,0.007093814783575283,8.48076923076923,-0.33397687856967634,8.727849077752545,5.988687767351845,0.0,6.329758460705096
150.1124157071264,38.5534099177925,216.8653846153846,15.194718214181753,221.8298919851813,29.381968523651306,155.07692307692307,52.740660227262055
49.4427566020895,307.2041872665547,88.17307692307692,306.69088985369757,88.26878185944895,313.9122058960993,49.53846153846154,314.4255033089564
34.46153846153846,237.49920120606055,95.55843403040224,239.7852969892314,94.63461538461539,264.47474864812995,33.537719815751615,262.1886528649591
56.583045911517466,283.12191411869014,161.40384615384616,266.5882470057561,165.12849255002098,290.2019083429516,60.30769230769231,306.7355754558857
197.38714520622054,121.17568970400039,216.8653846153846,117.43056179926946,219.78593171685637,132.62019406158706,200.3076923076923,136.365321966318
-2.299333014138912,194.4662737866337,118.32692307692307,153.96235818129318,122.78010224490814,167.22454092853164,2.1538461538461537,207.72845653387216
143.08734683656775,344.2604333512354,180.78846153846152,338.7871085680448,182.0088070095861,347.1930384927775,144.3076923076923,352.6663632759681
8.621998684471485,289.4857110071589,165.71153846153845,232.78303249065692,172.16646285399005,250.66580502689408,15.076923076923077,307.368483543396
-3.134463879917234,38.76482491084812,189.40384615384616,-12.437047004699707,192.5383100337634,-0.6502830501209558,0.0,50.55158886542687
97.01237275883493,54.1163202143697,148.48076923076923,40.11056423187256,152.6991657027035,55.612340956002896,101.23076923076923,69.61809693850003
162.12977913418294,80.95603518096588,210.94230769230768,69.35347703786996,214.65868240427858,84.9884468887832,165.84615384615384,96.59100503187913
