93.33333333333334,592.1306180854639,615.3642517070937,597.1183815060191,614.8333333333334,652.6855331261953,92.8024149595731,647.6977697056401
504.0,102.21699279546738,670.8857099211325,102.34717994915378,670.8333333333334,169.4882441063722,503.94762341220087,169.3580569526858
541.3333333333334,30.84584673245748,652.1850810850317,30.87825487978288,652.1666666666667,93.86459097266197,541.3149189149684,93.83218282533659
111.57561400927163,102.17759141658003,150.85,101.45166578292846,151.27438599072835,124.4120055701906,112.0,125.13793120384216
386.3254918389669,362.72461857251807,442.05,362.3245244026184,442.1245081610331,372.70190787859275,386.4,373.1020020484924
386.4,373.39497003555294,447.9530670514382,375.0894652492238,447.65,386.0984704017639,386.0969329485618,384.40397518809306
168.0,373.499311208725,235.04930842387068,374.69800723828206,234.85,385.8463648319244,167.80069157612928,384.6476688023673
173.6,408.43534372486175,223.65153244758693,408.4457876743252,223.65,415.78988201245664,173.59846755241304,415.77943806299317
173.6,401.31501085348424,279.65124528111517,401.33281971713234,279.65,408.7484311565757,173.5987547188848,408.7306222929276
167.95533347727132,362.61098378462276,223.65,362.37160124778745,223.69466652272865,372.7637005253367,168.0,373.0030830621719
161.58873983338424,277.6252420084502,251.65,275.4931792259216,252.46126016661577,309.761922870395,162.4,311.89398565292356
173.6,417.8622243314981,223.65451136875154,417.8923296405499,223.65,425.3931447982788,173.59548863124843,425.36303948922705
386.34164415179396,385.47272315218237,408.45,385.34770238399506,408.508355848206,395.66720270917625,386.4,395.79222347736356
168.0,385.09642944335934,190.13409077378998,385.26945338286214,190.04999999999998,396.02676723003384,167.91590922621003,395.8537432905311
386.4,408.3811437010765,436.46553809688777,408.4861917241837,436.45,415.89159697294235,386.3844619031122,415.78654894983515
386.4,401.2850312292576,492.4548882650443,401.354791402521,492.45,408.78631542026994,386.39511173495566,408.7165552470065
386.4,339.9689524888992,458.8828002940592,340.1856114804488,458.84999999999997,351.15887941122054,386.3671997059407,350.94222041967095
386.39960152849403,417.8759364228424,442.05,417.8729746636003,442.0503984715059,425.3601119600508,386.4,425.36307371929286
374.73123580185324,277.3018815368521,464.45,276.07107229232787,464.91876419814673,310.2412288337839,375.2,311.4720380783081
168.0,339.85052621364594,240.5175564524506,340.29853409020194,240.45,351.23367409706117,167.93244354754938,350.78566622050516
117.6,128.60854648798704,145.27448177744864,128.6461926658682,145.25,146.64325218200682,117.57551822255134,146.6056060041257
