149.80741898845577,191.04639487180492,159.84615384615384,188.11535175030048,162.65411947308272,197.73254987729362,152.6153846153846,200.66359299879807
160.0,221.6279015174279,179.49530704214567,223.89815398340912,177.07692307692307,244.66550856370193,157.5816160347774,242.3952560977207
142.76923076923077,205.156495314378,162.8847612189226,207.55433865188598,159.84615384615384,233.04524465707632,139.73062339646202,230.64740131956836
100.4827896778959,149.05029333225377,122.92307692307692,140.048580463116,130.74797955287335,159.55520828283036,108.3076923076923,168.55692115196814
110.76923076923077,159.51529869666467,129.20096746958143,164.18838581761668,122.92307692307692,188.94983849158655,104.49134022272627,184.27675137063454
159.4056219463093,198.0283497777694,177.07692307692307,197.47727731557993,177.67130113061376,216.53726360207585,160.0,217.08833606426532
120.43877637947539,150.7453146949717,196.76923076923077,143.74014634352463,199.40737746667844,172.48619869520255,123.07692307692308,179.49136704664963
78.76923076923077,107.0757317176232,114.15234008890913,125.1760703814434,105.6923076923077,141.71400686410757,70.30919837262933,123.61366820028738
204.30769230769232,236.20685342641977,227.66820837954148,245.2044319308329,221.3846153846154,261.5185963557317,198.0240993127662,252.52101785131856
189.53846153846155,223.4119837834285,208.9402565305624,228.12368267276162,204.15384615384616,247.83312401404748,184.75205116174527,243.12142512471434
221.53846153846155,249.8518301156851,233.51698868957803,251.50172777244717,231.23076923076923,268.10005540114184,219.25224207965272,266.45015774437974
38.417574475366365,87.96413391144628,66.3076923076923,78.45846792367789,72.19781014001825,95.7403796383584,44.30769230769231,105.2460456261268
177.23076923076923,209.3410908625676,197.07325632509244,221.90459399737043,189.3846153846154,234.04784393310547,169.54212829029217,221.48434079830264
93.53846153846153,101.55826113774226,123.0788537027556,101.92309449487718,122.92307692307692,114.53626999488243,93.38268475878287,114.17143663774753
24.615384615384617,100.41632564251239,83.64384264618357,100.83421267662827,83.53846153846153,115.71977692383986,24.510003507662592,115.30188988972398
26.92581225678956,248.36810985515768,196.76923076923077,247.5292615890503,196.92034158936428,278.12499540965274,27.076923076923077,278.96384367576013
27.076923076923077,196.75841714212527,142.62778149244133,196.80555747128193,142.6153846153846,227.192909685465,27.064526199866357,227.14576935630836
118.15384615384616,179.4107149564303,133.02165966545752,181.05702851769604,130.30769230769232,205.5667947622446,115.43987879608093,203.92048120097886
24.615384615384617,143.08725415743314,109.72346581764766,147.43110302322572,108.15384615384616,178.18431795560397,23.045764951583116,173.8404690898114
24.615384615384617,12.30517535026257,122.96063663982666,12.715886534314759,122.92307692307692,21.709602686075065,24.577824898634887,21.298891502022872
167.3846153846154,363.8135152963492,231.51163348791403,365.26234111445916,231.23076923076923,377.6937784048227,167.1037511274706,376.2449525867127
24.615384615384617,294.2934431387828,167.2610666229812,294.648631416313,167.23076923076923,306.81624067746674,24.585087223172636,306.4610523999366
