571.3243296828422,465.49954662778026,660.0,457.9282989501953,664.6756703171578,512.6905015899932,576.0,520.2617492675781
554.3095417909894,522.5520317295964,702.6666666666666,521.580519358317,703.0237915423439,576.1161293447241,554.6666666666666,577.0876417160034
106.66666666666667,735.2353867292404,681.411459223912,736.0572619236599,681.3333333333334,790.6914072036743,106.58854077608807,789.8695320092548
544.0,31.45465202331543,754.9320031451427,32.55066949439509,754.8,57.95508918762207,543.8679968548573,56.8590717165424
371.1545468399727,504.8278817597026,428.4,504.5375244140625,428.44545316002734,513.498850112856,371.2,513.7892074584961
403.0852296497666,145.63467863497323,479.6,144.91395378112793,479.7147703502334,157.0983913570922,403.2,157.8191162109375
383.86586058323513,478.25035595049303,415.6,477.87735786437986,415.73413941676483,489.28974605451185,384.0,489.662744140625
422.3910568027771,437.3639623385831,447.6,437.3435369968414,447.6089431972229,448.3812250631884,422.4,448.40165040493014
358.21781588612976,316.49475610449656,447.6,315.13855094909667,447.78218411387024,327.1455942373003,358.4,328.5017993927002
371.18327630853383,516.4770339033214,428.4,516.3718012809753,428.4167236914662,525.4647499540242,371.2,525.5699825763702
358.3096717660656,536.8960821878958,441.2,536.127462387085,441.2903282339345,545.8687375295115,358.4,546.6373573303223
358.3297138236846,491.8706965971418,434.8,491.33182258605956,434.8702861763154,501.305961079555,358.4,501.8448350906372
326.4,423.5980285644531,447.7828315251212,425.65454948529225,447.6,436.4458854675293,326.21716847487875,434.3893645466902
326.4,256.06482391357423,429.4738540274755,258.9031468463666,428.4,297.9002151489258,325.3261459725245,295.0618922161334
6.4,16.77306252643466,102.07235688103188,16.922679628706952,102.0,63.191142523288725,6.32764311896812,63.04152542101643
383.90009222995513,103.96079933608644,415.6,103.7327880859375,415.6999077700449,117.62274787460692,384.0,117.85075912475585
