185.6,184.16126289367676,275.29409826802345,185.94276535487725,275.0,200.74986190795897,185.30590173197658,198.96835944675848
192.0,164.61193923950196,323.375698229054,167.53339728812392,323.0,184.42825469970703,191.62430177094598,181.50679665108504
76.8,167.19369373321533,147.33900325290185,168.87997451576163,147.0,183.06085815429688,76.46099674709816,181.37457737175058
5.572863714763656,237.1761965699077,105.4,200.06354293823242,112.62713628523633,219.5033902220845,12.8,256.6160438537598
134.4,104.91107864379883,272.3723350111644,108.32900975951569,271.8,131.43257598876954,133.8276649888356,128.01464487305267
89.6,70.66791859865188,313.4502911005331,71.13296680907155,313.4,95.34051613807678,89.5497088994669,94.87546792765713
112.0,140.36118965148927,195.75028494427772,143.206651313815,195.0,165.28973846435548,111.24971505572228,162.44427680202972
196.34677926068633,151.49634184068273,358.2,98.13214721679688,366.65322073931367,123.7707052784579,204.8,177.13489990234376
99.1935409114159,35.18205600897842,300.6,35.12650900483131,300.6064590885841,58.54635280449814,99.2,58.60189980864525
211.1947889696608,377.5546576566437,323.0,377.49031686782837,323.0052110303392,386.54554229309764,211.2,386.609883081913
138.38900419930613,239.2675464276505,271.8,195.48449249267577,280.6109958006939,222.3324077959823,147.2,266.115461730957
