56.294701902510916,444.2008533075533,154.495,434.18718949317935,160.38696476415578,491.96750915894097,62.18666666666667,501.9811729733149
242.52193558774786,369.0374105060883,358.8365,368.98074529945853,358.84256441225216,381.4289390232079,242.52800000000002,381.4856042298377
275.176,395.6621018944979,321.53378632940655,395.71818083366765,321.5245,403.3947467741966,275.16671367059354,403.3386678350269
247.19077219063712,386.19980243144744,358.8365,386.18413468987495,358.8377278093629,394.9333005665746,247.192,394.9489683081471
256.52000000000004,457.3773867373467,344.86361008759076,457.5185878869365,344.84450000000004,469.4749645294547,256.5008899124093,469.3337633798649
506.215815570788,268.3509085870939,531.4045,267.02650092697144,533.5646844292121,308.1106818288607,508.37600000000003,309.4350894889832
284.47648526614955,414.518737792423,312.1965,414.41942958307266,312.2240147338505,422.099648899505,284.504,422.19895710885527
531.696,288.1540171432495,568.8474322633564,292.7745608573327,564.0525,331.3281623840332,526.9010677366438,326.7076186699501
270.4964526807455,88.45302808909739,344.84450000000004,88.41216204497219,344.8600473192545,116.69757239879048,270.512,116.73843844291568
251.8472333378638,407.46425040706407,349.5085,407.36104393053057,349.5172666621362,415.6566796055197,251.85600000000002,415.7598860820532
424.42400000000004,224.15026071548462,520.0475430991827,252.7553415739125,508.08450000000005,292.74643871688846,412.4609569008174,264.1413578584606
