191.96327453684964,64.84789063870352,617.3333333333334,64.5513391494751,617.3700587964837,117.22992275814771,192.0,117.52647424737613
76.8,358.508317565918,122.02561311889094,359.7606117981978,121.2,389.5769748687744,75.97438688110906,388.32468063649463
339.16615619641846,367.27993027139456,434.8,367.0272508621216,434.83384380358154,379.8364189488813,339.2,380.0890983581543
518.4,340.61869564056394,594.9659412463483,341.0019768104818,594.8,374.1511339187622,518.2340587536517,373.7678527488444
659.2,386.3336883544922,735.6780005322319,386.8498290894563,735.6,398.40738372802736,659.1219994677682,397.8912429930632
518.3289332318179,378.97295952695845,588.4,378.5889274597168,588.471066768182,391.5558765326119,518.4,391.93990859985354
332.61376222765097,323.75253277221213,441.2,323.2250696182251,441.3862377723491,361.5649211843919,332.8,362.0923843383789
83.2,392.61924890875815,127.60767230144845,392.6490878278579,127.6,404.0673649907112,83.19232769855155,404.03752607161147
307.1142947539019,133.15523043388913,511.6,132.6669150352478,511.68570524609805,168.5566243100684,307.2,169.0449397087097
198.4,375.76367607116697,249.35375129116497,376.364707842831,249.2,389.3993017196655,198.24624870883503,388.7982699480015
192.0,339.4649932861328,250.6511794861342,342.0970223610244,249.2,374.434578704834,190.5488205138658,371.80254962994235
652.8,349.8694213867187,743.0725437590725,352.9441114931691,742.0,384.4338714599609,651.7274562409275,381.3591813535106
