239.93708921562467,604.6299478998801,718.75,604.1076618432999,718.8129107843753,661.7819868744888,240.0,662.3042729310691
180.0,268.30966860055923,601.1439887198134,279.20032387096467,598.75,371.7763841152191,177.60601128018658,360.8857288448137
520.9388782684229,387.68278677930226,593.625,383.02761483192444,594.6861217315773,399.59603039751664,522.0,404.2512023448944
510.0,468.3100848197937,540.6473020373152,470.16612714804046,539.625,487.04656076431274,508.97769796268483,485.19051843606604
671.5022946707899,418.6561413011726,689.625,417.8277940750122,690.1227053292102,428.716666201574,672.0,429.5450134277344
564.0,467.30638110637665,581.7650253798975,467.6133710240209,581.625,475.7164202928543,563.8599746201027,475.40943037521004
516.0,449.54444897174835,533.748889768456,449.8317282506468,533.625,457.48597276210785,515.876110231544,457.1986934832094
531.861152029484,406.46446024011857,605.625,397.51805877685547,607.7638479705162,415.1530438797545,534.0,424.0994453430176
663.7771218760095,456.7340907130688,689.625,452.8769874572754,691.8478781239907,467.77331742902106,666.0,471.63042068481445
42.0,75.60870965151116,731.6265924536699,75.63701070581621,731.625,114.4411621754989,41.99840754633012,114.41286112119387
330.0,224.5050551891327,444.4930362007004,228.78871458008837,443.625,251.9894621372223,329.1319637992996,247.70580274626664
342.0,252.8789005279541,437.84885988907354,254.68760062335556,437.625,266.5506591796875,341.7761401109265,264.74195908428607
673.1492720274177,345.5854253036392,707.625,337.5871217250824,712.4757279725824,358.49560268097997,678.0,366.49390625953674
287.90661036248576,539.7902751215937,551.625,538.6306859850883,551.7183896375143,559.8697300902365,288.0,561.0293192267418
671.6120399110807,404.3334227663095,695.625,403.6211242675781,696.0129600889193,416.70000924052647,672.0,417.4123077392578
503.9654220444991,455.5881197555897,533.625,455.46499836444855,533.6595779555009,463.79472528854643,504.0,463.9178466796875
576.0,448.7930374145508,600.8718117260574,450.6329802117088,599.625,467.4870185852051,574.7531882739427,465.64707578804706
665.424926479338,442.67546781273853,695.625,441.2372360229492,696.2000735206622,453.3126627567195,666.0,454.7508945465088
669.5047191243651,380.283681392678,695.625,374.998028755188,698.120280875635,387.32903909682403,672.0,392.61469173431396
209.95529361907305,493.3794629107433,575.625,492.89353519678116,575.669706380927,526.53592421308,210.0,527.021851927042
42.0,121.17813335359097,215.86393853748314,122.27665673441102,215.625,160.09359893202782,41.76106146251688,158.99507555120778
396.0,-1.4668378829956055,737.7605333808895,0.5301301864672642,737.625,23.725273489952087,395.86446661911066,21.728305420489217
