278.8484109402664,585.4906798395374,718.75,579.4061642885208,719.9015890597335,662.6643716302655,280.0,668.748887181282
220.0,33.632378466427326,658.8412533552594,34.32537169053952,658.75,92.11199268698692,219.90874664474066,91.41899946287471
-22.051630772766835,248.60728098580924,138.75,131.95081233978271,180.80163077276683,189.91562889387518,20.0,306.57209753990173
221.69468155256882,484.98004446494366,407.625,482.53592455387115,407.9303184474312,505.7622629596017,222.0,508.20638287067413
654.0,132.78513729572296,713.6884400107974,133.0855009553865,713.625,145.69233655929565,653.9365599892026,145.39197289963215
215.6323538149155,425.46121695999335,365.625,423.2633821964264,365.99264618508454,448.3536324166852,216.0,450.5514671802521
203.5487388124823,362.8138683874451,593.625,355.9425609111786,594.0762611875177,381.5601420562424,204.0,388.43144953250885
666.0,207.9858648777008,737.7082224219109,208.5041459513457,737.625,220.01861608028412,665.9167775780891,219.50033500663923
504.0,152.60608220100403,569.7344816161171,153.26567738344977,569.625,164.17648673057556,503.890518383883,163.51689154812985
648.0,183.6301760673523,689.759060765427,184.08201385955468,689.625,196.47197270393372,647.8659392345731,196.02013491173133
648.0,158.2286252975464,695.7430244013955,158.68199224436995,695.625,171.11086893081665,647.8819755986046,170.65750198399311
53.63138725085584,130.47632053849642,89.625,129.10572695732117,89.99361274914416,138.78598865511475,54.0,140.15658223628998
209.6858124207154,141.35432039181953,257.625,139.92958688735962,257.93918757928463,150.50131644327877,210.0,151.92604994773865
353.92168306302506,134.90406020917948,413.625,134.4562919139862,413.703316936975,144.89870367011972,354.0,145.34647196531296
203.63714546780645,160.75578957004677,269.625,158.501629114151,269.9878545321936,169.12376207904688,204.0,171.37792253494263
353.99653337194013,154.09328554273264,419.625,154.07225477322936,419.6284666280599,164.89018912910805,354.0,164.9112198986113
503.96421823694135,134.09927137427576,563.625,133.90743559598923,563.6607817630587,145.03553680844064,504.0,145.22737258672714
