224.0,628.8211780898273,577.514200400583,628.8934012009615,577.5,698.4008369594812,223.98579959941708,698.3286138483471
634.6666666666667,204.54725392659506,690.7887207501299,205.714973117119,689.5,267.65251445770264,633.3779459165369,266.48479526717875
5.6,627.9837314933538,224.1085913860624,630.7933198074301,223.65,666.4590994834899,5.141408613937609,663.6495111694137
603.5293007317108,151.72597185959688,694.05,140.44758834838868,700.9206992682891,195.59206021437774,610.4,206.87044372558594
638.4,71.52989082336425,699.3816313890798,77.24973954483089,694.05,134.09242820739746,633.0683686109203,128.3725794859308
576.8,659.5583257198333,677.3571638516952,659.8794950929579,677.25,693.4321744441986,576.6928361483049,693.111005071074
375.08174662986045,521.2965833794115,598.85,520.3025757312774,598.9682533701396,546.9234474528791,375.2,547.9174551010132
307.9586441068822,554.181002495014,593.25,553.3198467731476,593.2913558931177,567.0205962684519,308.0,567.8817519903183
16.8,666.1007866680621,190.19188454688788,666.8410089024535,190.04999999999998,700.0764722943305,16.65811545311214,699.3362500599392
655.1999999999999,7.724919712543487,685.690519887317,9.312868488131233,682.85,63.85425511598587,652.359480112683,62.26630634039812
