56.944072674326634,129.52034113829973,233.04166666666669,111.75506185849508,240.01759399234004,180.90365212653438,63.92,198.66893140633903
532.6666666666666,107.6217000045379,765.8188300345549,108.01511921806114,765.7083333333334,173.4988171394666,532.5561699654451,173.10539792594338
532.484837957553,298.68053458997065,701.7883333333333,298.21410633822285,701.970162042447,364.21404501529094,532.6666666666666,364.6804732670387
532.5875154445927,203.5895020273108,765.7083333333334,203.30853637148937,765.7874845554074,268.9813232209505,532.6666666666666,269.26228887677195
511.2575446131261,12.787246768703534,765.7083333333334,12.393676943977674,765.8107887202073,78.63314034001979,511.36,79.02671016474565
523.9897669126932,634.8100340363192,581.2725,634.2065867977142,581.4267330873068,648.8472914164854,524.144,649.4507386550903
472.9993864725836,670.3419622072018,632.4085,670.2142879248858,632.4171135274164,680.9688012449705,473.008,681.0964755272865
19.160893927552483,77.87128719509269,223.3205,48.07011821556091,229.7276060724475,91.96343839752053,25.568,121.7646073770523
448.0595468632762,118.77669584493086,479.0005,115.68408658981323,484.7729531367238,173.43635571070268,453.832,176.5289649658203
31.96,148.90625812149048,68.14614002287675,162.18372891332587,50.7365,209.63159616851806,14.550359977123248,196.35412537668267
448.41003980365355,208.27912850927143,485.3925,204.77733223724366,490.81446019634643,262.0386380274412,453.832,265.540434299469
147.016,521.4601397857666,187.60184897813113,531.183838202487,184.9685,542.1752017097473,144.38265102186887,532.451503293027
450.51993083481676,16.486421873813022,485.3925,14.498090057373046,488.7045691651832,72.58716758846725,453.832,74.57549940490722
453.832,614.1476068210602,490.20708748093466,635.0054351674348,472.6085,665.6965573940278,436.2334125190653,644.838729047653
498.576,610.4451476392746,600.719586249659,611.6091672061505,600.4485,635.3971880531311,498.30491375034103,634.2331684862553
472.896101267735,653.3055626712147,626.0165,652.2958929710388,626.128398732265,669.2657777750189,473.008,670.2754474751949
