429.2017154422573,712.7212789188771,652.1666666666667,712.2248944242796,652.2982845577428,771.3447440235866,429.33333333333337,771.8411285181841
395.473375336288,402.90952677739864,469.94307692307694,401.56890615316536,470.2112400483274,416.46501289134477,395.7415384615385,417.80563351557805
142.17212132141157,300.30494873575503,263.46923076923076,293.55677159822903,264.6817248324346,315.3511054000811,143.3846153846154,322.09928253760705
372.41441029922026,375.9693569114242,492.8846153846154,373.8388997386052,493.27020508539516,395.64270360023824,372.8,397.7731607730572
412.94014348023217,439.75549339637723,452.73692307692306,439.7275165059933,452.7444719043832,450.4656299460451,412.9476923076923,450.493606836429
383.94864090972715,427.0427913198982,487.14923076923077,424.0591193800706,487.47135909027287,435.2010389383979,384.27076923076925,438.1847108782255
148.46214909822885,349.002141786165,263.46923076923076,342.7468115527813,264.1270816710019,354.8416985634725,149.12,361.09702879685625
189.03849421036486,360.07697841096103,234.7923076923077,359.14946193108193,235.02150578963514,370.45566211515023,189.2676923076923,371.3831785950294
165.70815111202563,322.8124205076838,240.52769230769232,319.748361660884,241.14569504182055,334.83902516867965,166.32615384615386,337.90308401547946
126.17846153846153,727.5825795734846,441.30437075420656,727.9104527102267,441.2661538461538,764.6415433302293,126.1402446304088,764.3136701934873
