392.26297801685183,122.27323462600171,423.75,94.72512483596802,431.48702198314817,103.56840966110767,400.0,131.11651945114136
308.13520135921027,222.76637004688743,343.75,189.51418828964233,351.61479864078973,197.93779255076882,316.0,231.18997430801392
359.9773089880105,269.65403029741964,395.75,237.62831497192383,403.7726910119895,246.5896525639085,368.0,278.6153678894043
320.1091062456197,238.50940829897408,391.75,156.00762939453125,399.6408937543803,162.85973232602592,328.0,245.36151123046875
347.85851495676366,257.9282494388962,399.75,200.99026679992676,407.89148504323634,208.4101599849319,356.0,265.34814262390137
346.966462324949,116.73813652083606,363.75,115.76492118835449,364.783537675051,133.58874488785534,348.0,134.5619602203369
309.2275768670757,148.09013076232148,343.75,130.27291584014893,354.5224231329243,151.1454344232254,320.0,168.96264934539795
453.4009084498918,155.9501688726794,479.75,140.75773334503174,486.3490915501082,152.2029072991956,460.0,167.39534282684326
420.7170447876758,138.16845908554578,451.75,117.30291986465454,459.0329552123242,128.1347330531261,428.0,149.00027227401733
446.7760516170304,135.1118022820785,463.75,129.10926246643066,468.9739483829696,143.88151436831214,452.0,149.88405418395996
387.49512121356366,152.1914555021954,435.75,105.346848487854,444.25487878643634,114.10776935132021,396.0,160.95237636566162
332.2988539713755,247.37906849551115,379.75,199.25735473632812,387.4511460286245,206.85118663144198,340.0,254.972900390625
324.0,411.0728483200073,477.35840847056835,416.9584986204891,475.75,458.8677101135254,322.39159152943165,452.98205981304363
