258.73060885543345,610.0320516960259,355.4976923076923,604.7997826436849,356.0040065291819,614.1637029684686,259.23692307692306,619.3959720208095
248.8675551363763,422.90685654782834,335.1653846153846,421.699780020347,335.36859870977753,436.2282170054037,249.07076923076923,437.43529353288505
223.6553846153846,234.4579919727032,361.1817292932605,238.17142818698719,360.58076923076925,260.42786021452685,223.05442455289332,256.71442400024284
238.9046153846154,300.7607258576613,345.81147801200103,302.9844617736938,345.33153846153846,326.0577193582975,238.4246758341528,323.83398344226504
342.86919040208744,554.7979585391133,365.6638461538462,547.3062166888898,368.4438865209895,555.7648721540583,345.64923076923077,563.2566140042818
248.92118086773647,567.9409465240436,340.2484615384615,566.6335063340114,340.3980499014943,577.0825490664598,249.07076923076923,578.3899892564921
188.07384615384615,267.3874672628366,391.14155882013375,267.8738592650145,391.0792307692308,293.89569900567716,188.01151810294317,293.40930700349924
238.16790925039876,593.4010284054182,370.74692307692305,585.0702512770433,371.48362921113977,596.7944603453329,238.9046153846154,605.1252374737079
334.7074869192192,542.8602863547018,355.4976923076923,541.3442432403565,356.27328231155,551.9802702272356,335.4830769230769,553.496313341581
238.9046153846154,497.4250994003736,431.90500016754777,498.4608600282485,431.74384615384616,528.4897931781182,238.7434613709138,527.4540325502434
188.07384615384615,125.49662004910982,382.6671768846903,133.85571033018914,380.9130769230769,174.6898373090304,186.3197461922328,166.3307470279511
248.94292507234172,620.8492539680033,345.33153846153846,619.4786984340961,345.459382619966,628.4697395527335,249.07076923076923,629.8402950866406
248.96229094837446,441.43727617223163,340.2484615384615,440.87366827524625,340.3569398208563,458.4436261217806,249.07076923076923,459.007234018766
254.15384615384616,400.614907503747,330.08830410949383,400.64082234817727,330.08230769230767,418.21124187859203,254.14784973666002,418.18532703416184
396.48,-0.5543742524660551,604.5971935373058,-0.23981316520367338,604.5684615384615,18.769604103198418,396.45126800115577,18.455043015936038
