170.66666666666666,266.2979116290808,340.0130294464098,266.33770054742735,340.0,321.79257216056186,170.65363722025685,321.7527832422153
554.6666666666666,-25.6507085164388,833.1546039767386,153.3007555519529,798.6666666666666,206.97159067789713,520.1787293565948,28.02012660950543
281.5868318762522,596.4828030880468,428.4,596.374022102356,428.4131681237478,614.1460063640101,281.6,614.2547873497009
198.4,413.19179611206056,326.62765920547974,415.3623894764046,326.0,452.4413154602051,197.77234079452023,450.27072209586106
159.95963021784198,512.5802472784396,364.4,512.0951378822326,364.440369782158,529.1082348392133,160.0,529.5933442354202
646.4,521.5204414367676,716.6410270280575,523.1214567509819,716.4,533.695987701416,646.1589729719425,532.0949723872017
473.46801201746393,596.1917463862387,722.8,594.4718914031982,722.931987982536,613.6065431035074,473.6,615.3263980865479
179.2,340.6604228973389,345.7891509533971,343.8751814118514,345.2,374.40505065917966,178.61084904660294,371.1902921446672
115.16767665037023,464.13976344537986,409.2,463.8708803653717,409.2323233496298,499.2175060801481,115.2,499.48638916015625
684.8,454.62412109375,716.7069832363475,474.39621763538025,710.0,485.21953125,678.0930167636525,465.44743470836977
473.6,660.2329524993896,722.9639885846066,662.4117916747067,722.8,681.1799724578857,473.43601141539347,679.0011332825686
51.2,103.1921194076538,192.28695007516237,106.93560328991563,191.6,132.82584190368652,50.51304992483762,129.08235802142468
652.5963521219371,478.7227293341542,671.6,460.6919677734375,678.203647878063,467.65192886897074,659.2,485.6826904296875
255.79114140493303,661.6325870070648,428.4,659.7282871246338,428.608858595067,678.6595720734406,256.0,680.5638719558716
44.8,47.417715549468994,198.6045801724403,49.955108422152406,198.0,86.60185737609864,44.195419827559704,84.06446450341522
