257.06666666666666,83.86018163517117,487.63353015584227,83.90072116293322,487.62333333333333,141.8947214198361,257.0564698441577,141.85418189207402
0.0,415.8083751296997,230.61595766121837,416.044724731304,230.55666666666667,473.8973692732056,-0.05929099455173425,473.6610196716013
-0.04255750612673372,18.030833159861356,487.62333333333333,17.69856556147337,487.6658908394601,80.15979933174711,0.0,80.4920669301351
16.230087901756004,328.94122128627794,140.58333333333334,306.1985607910156,150.05991209824398,358.01498417077363,25.706666666666667,380.75764466603596
69.3949920217226,247.49680779142298,134.719,247.43409463912246,134.73200797827738,260.9836172767766,69.40799999999999,261.0463304290771
269.91999999999996,333.49997793841356,346.81731367464954,333.67289104718833,346.799,341.8172844598293,269.9016863253504,341.64437135105453
289.1257229292599,259.8851402794852,408.49499999999995,259.17875602340695,408.5692770707401,271.73056498699043,289.2,272.4369492430687
300.6222617838898,298.6566106867936,342.943,297.8716947212219,343.08873821611013,305.7295408634993,300.768,306.51445682907104
300.5114278977428,290.1608779448565,389.215,287.4158407154083,389.47157210225714,295.70675266656315,300.768,298.45178989601135
172.7358490444395,423.9273419618583,497.18299999999994,418.66061634445185,497.9671509555605,466.9668244009041,173.51999999999998,472.2335500183105
107.96799999999999,225.43374560928342,124.58323723829928,226.72443253722642,123.151,245.16187153244016,106.53576276170072,243.87118460449716
266.06399999999996,228.30392532759902,431.6462304805232,228.4207817634247,431.631,250.00193746531008,266.04876951947676,249.88508102948435
70.68354936615538,370.60396793385115,169.42299999999997,352.83435546874995,175.8594506338446,388.5994348066273,77.11999999999999,406.3690472717285
299.66944853475235,283.3206689270465,323.66299999999995,279.91284715270996,324.76155146524763,287.64745091548275,300.768,291.05527268981933
358.60799999999995,304.4134621686935,389.2523830987951,304.66530712279297,389.215,309.21406612014766,358.57061690120486,308.96222116604827
350.42391144799626,298.0580334257787,377.647,296.44354190826414,378.1190885520037,304.40376239636475,350.89599999999996,306.0182539138794
362.44501547627056,319.5120128656644,423.919,319.43873295307156,423.93798452372937,335.3647115280609,362.46399999999994,335.4379914406538
57.60381692676312,157.74724531784884,142.43099999999998,156.76387177371979,142.66718307323686,177.13735539230473,57.839999999999996,178.12072893643378
335.2377698779311,280.3905082195909,393.07099999999997,278.70840335464476,393.30523012206885,286.7615781794874,335.472,288.44368304443356
266.0281361211297,316.6181786761728,342.943,316.4316632192135,342.97886387887024,331.2211364695581,266.06399999999996,331.4076519265175
