21.140335790507553,676.7561648926688,788.0,675.4430712064108,788.1929975428258,788.1555398090131,21.333333333333332,789.4686334952712
597.3333333333334,29.144125938415527,767.4243439006376,30.46210560739311,766.6666666666666,128.2436491648356,596.5756560993624,126.92566949585803
576.0,143.12206109364828,788.3630887135356,144.41219930900203,788.0,204.17838541666666,575.6369112864644,202.8882472013129
563.2,478.7795560836792,601.2365234243359,478.93305296936785,601.2,487.9835563659668,563.163476575664,487.8300594802781
550.4,466.16904106140134,614.0230238066234,466.3043660641092,614.0,477.12900428771974,550.3769761933765,476.99367928501186
503.7391605084181,330.40438131936423,594.8,318.68245086669924,596.6608394915819,333.13822732321387,505.6,344.8601577758789
473.54573091228485,94.67791513271122,518.0,94.4265739440918,518.0542690877152,104.02505098514766,473.6,104.27639217376709
354.5536075528809,299.7083095819208,582.0,275.0662841796875,585.8463924471191,310.5685641973761,358.4,335.21058959960936
343.35284063863503,448.3528179308167,383.6,439.622847366333,385.847159361365,449.9827655652771,345.6,458.71273612976074
574.05206807746,591.7702041197184,607.6,586.2243225097657,609.5479319225399,598.0076767396565,576.0,603.5535583496094
576.0,422.3479423522949,614.0384821704916,422.5502607543334,614.0,429.7854076385498,575.9615178295084,429.5830892365113
296.9439905445292,172.17839573234545,524.4,147.89501495361327,528.2560094554708,184.0132363477327,300.8,208.29661712646484
563.2,369.865682220459,601.3010135152285,370.2766686795122,601.2,379.6412528991699,563.0989864847714,379.2302664401167
134.1934432384337,261.7082134386538,153.2,261.17407455444334,153.4065567615663,268.52409704718605,134.4,269.0582359313965
134.223866243925,57.046125750207544,153.2,56.598486328125,153.376133756075,64.06507114920652,134.4,64.51271057128906
582.3184338976517,600.5767568369768,607.6,600.3954467773438,607.6815661023483,611.768885252867,582.4,611.9501953125
428.8,630.0530998229981,505.30582363327994,630.7486049282942,505.2,642.3892444610595,428.69417636672006,641.6937393557635
550.2390869372485,381.6206593298497,607.6,380.64019508361815,607.7609130627515,390.0542254662929,550.4,391.0346897125244
595.2,428.1342121124268,614.0070323076666,428.1508565196815,614.0,436.096879196167,595.1929676923335,436.08023478891226
370.1686462925008,140.10396955676688,428.4,137.22922439575194,429.43135370749917,158.12051011852608,371.2,160.99525527954103
524.6956525960934,222.09262351077854,569.2,221.60388412475587,569.3043474039066,231.105702981531,524.8,231.5944423675537
420.4303549203661,268.9991620685551,479.6,263.3945785522461,481.5696450796339,284.18884452324176,422.4,289.7934280395508
344.6556061181527,351.2072225286064,383.6,347.7978240966797,384.54439388184727,358.58531287178425,345.6,361.9947113037109
446.3310055539696,203.3839378753463,537.2,192.43571395874022,538.8689944460305,206.28817516176304,448.0,217.23639907836915
336.03462148149373,543.544119053734,377.2,531.8181762695312,380.36537851850625,542.9306307021254,339.2,554.6565734863282
