217.59428089367458,386.63786523479325,505.2,386.518798160553,505.20571910632543,400.3332611249079,217.6,400.45232819914816
32.0,417.8233145952225,159.62335323210047,418.04495327640706,159.6,431.4921447753906,31.976646767899513,431.27050609420604
69.27214419503274,458.6541880264482,159.6,422.3841896057129,167.12785580496725,441.13177999113,76.8,477.4017784118652
-1.2123351051868554,626.4451643675304,89.2,588.8181182861329,96.81233510518686,607.1094556123279,6.4,644.7365016937256
702.6203256090992,62.53119521618591,799.6,22.423194122314452,807.3796743909008,41.2341612291266,710.4,81.34216232299805
69.75253981111787,43.152868212732315,204.4,-8.856050872802735,211.44746018888213,9.389331494298933,76.8,61.398250579833984
383.9074104715572,368.08969725652685,505.2,367.3036392211914,505.29258952844276,381.5906551452066,384.0,382.37671318054197
509.8106125164198,3.070680131669995,556.4,-3.7501457214355467,558.5893874835803,11.204380903486255,512.0,18.025206756591796
165.14234319603221,281.06876593812274,300.4,226.56658477783202,308.05765680396775,245.57053459898663,172.8,300.07271575927734
518.4,406.52502021789553,786.9874654694426,408.2282983613117,786.8,437.7894569396973,518.2125345305574,436.0861787962811
235.4098930545002,113.61796611787933,370.8,58.38327407836914,378.59010694549977,77.47821918485504,243.2,132.71291122436523
211.2,366.7634327530861,358.00946264941985,366.8619422272587,358.0,380.96420485973357,211.19053735058014,380.865695385561
626.0504376644343,646.7539242514448,761.2,592.3788940429688,768.7495623355657,611.1433902016802,633.6,665.5184204101563
604.170486335221,788.0655199990813,658.8,775.6082214355469,662.629513664779,792.4019482626375,608.0,804.8592468261719
-7.620470169233312,352.85764714424454,31.6,336.415087890625,39.22047016923331,354.59221094901716,0.0,371.0347702026367
740.8964212115637,462.37045480525967,799.6,436.43849487304686,807.5035787884362,454.33025320255285,748.8,480.2622131347656
-7.180846707536547,764.7605238351164,44.4,745.5698059082031,51.580846707536544,764.8704988089265,0.0,784.0612167358398
639.9349535316192,437.4150492462148,684.4,437.20547065734866,684.4650464683808,451.0059941497813,640.0,451.21557273864744
511.6191897885345,366.3921458120155,786.8,363.64640045166016,787.1808102114654,401.81150637914664,512.0,404.55725173950196
-7.4818335985239015,212.27132291385618,102.0,168.6415542602539,109.48183359852389,187.41600313594853,0.0,231.04577178955077
