24.854856186012423,413.825410168773,106.49000000000001,409.90892448425296,107.39514381398759,428.77572277724147,25.76,432.6922084617615
385.41473619438244,283.16402241291314,452.41,280.33179183959965,453.39526380561756,303.6378069633076,386.40000000000003,306.47003753662113
21.816803583197995,380.7135931916863,198.49,378.38793617248535,198.75319641680204,398.3821794585556,22.080000000000002,400.70783647775653
150.59210182527315,418.66476697078105,448.73,416.42116995811466,449.0178981747269,454.6781992805923,150.88,456.9217962932587
356.2634708054457,41.06523197107673,448.73,38.62356929779053,449.4265291945543,65.00134777135492,356.96000000000004,67.44301044464112
195.01018381173392,264.30912193645287,272.09000000000003,264.09878909111023,272.1198161882661,275.0254054607029,195.04000000000002,275.23573830604556
206.08,293.298191049099,264.74641811943457,293.4476279351402,264.73,299.8931065917015,206.0635818805655,299.7436697056603
191.28252454422454,232.60841037303567,275.77000000000004,232.214647231102,275.8474754557755,248.8381067964399,191.36,249.2318699383736
209.70319935698927,379.86191173002743,264.73,379.50990968227387,264.78680064301074,388.3892831952808,209.76000000000002,388.7412852430344
216.47302342876088,283.8556580139969,253.69000000000003,280.91795518875125,254.33697657123915,289.1143294737961,217.12,292.05203229904174
44.57572490907745,434.9405780598941,113.85000000000001,423.848430595398,117.11427509092256,444.2349510004697,47.84,455.32709846496584
25.76,-1.4210398370027544,456.1659109795426,0.8464400418420623,456.09000000000003,15.255623826980592,25.68408902045741,12.988143948135775
