21.333333333333332,691.5202818143492,766.6811955735252,691.623451336623,766.6666666666666,796.5874894460043,21.318804426474824,796.4843199237304
448.0,160.84447288513184,746.0929038430991,163.86499130121288,745.3333333333334,238.82648722330728,447.2404294902342,235.80596880722626
12.893198693442281,115.61880536279739,745.3333333333334,60.686381022135414,753.7734679732243,173.2227095424964,21.333333333333332,228.15513388315836
211.19578238730665,405.66835725458066,313.2,405.63660659790037,313.20421761269336,419.18638250677185,211.2,419.21813316345214
224.0,423.7468541145325,300.4229456181956,423.8778165158016,300.4,437.26770334243776,223.97705438180438,437.13674094116857
339.2,424.0231254577637,371.17485008872325,424.8848983361182,370.8,438.79317474365234,338.82514991127675,437.9314018652978
249.6,386.49930782318114,274.853349886817,386.60441774395787,274.8,399.42207899093626,249.54665011318298,399.3169690701596
332.8,545.7503611754626,364.40019507994924,545.7507951379536,364.4,559.9560884092003,332.79980492005075,559.9556544467093
268.76995055750507,546.7752717958086,319.6,546.6562210559845,319.6300494424949,559.4861677660352,268.8,559.6052185058594
460.73812287695057,425.85219947061216,505.2,425.6502439498901,505.26187712304943,439.27291210928286,460.8,439.4748676300049
524.8,425.5711881637573,569.2678179591269,425.7823427919331,569.2,440.0643724441528,524.7321820408731,439.853217815977
467.2,357.91846628189086,518.032834799369,358.0264688030266,518.0,373.4806074142456,467.167165200631,373.3726048931099
134.4,401.6132897377014,159.67131433472366,401.78200362103024,159.6,412.46403484344484,134.32868566527634,412.295320960116
204.8,546.2939781188965,223.82749045197366,546.5985410687884,223.6,560.8109474182129,204.57250954802632,560.5063844683209
281.6,513.481103515625,307.79709125250974,514.4446668772,306.8,541.5533050537109,280.60290874749023,540.5897416921359
332.8,483.902099609375,352.0458627913597,484.4990543760549,351.6,498.87370147705076,332.3541372086403,498.27674671037084
147.07629260530388,453.80949188931737,166.0,453.5563278198242,166.1237073946961,462.80330565706936,147.2,463.0564697265625
460.8,483.6927032470703,505.74657814033225,485.42795290345884,505.2,499.58546447753906,460.25342185966775,497.85021482115053
31.640848459925866,18.721560029430904,434.8,15.9013240814209,435.15915154007416,67.24285466249414,32.0,70.06309061050415
614.2372692499561,457.41020438884044,633.2,457.1220134735107,633.362730750044,467.8295661189721,614.4,468.11775703430175
204.70652026019775,486.9737215809629,223.6,486.8407470703125,223.69347973980226,500.12267276718165,204.8,500.25564727783205
524.8,486.3675941467285,543.827496393169,486.6642455206256,543.6,501.25607681274414,524.572503606831,500.959425438847
115.12433124026418,370.62703905404646,134.0,370.44526252746584,134.07566875973583,378.3027041405336,115.2,378.48448066711427
383.3754862392885,395.0979059067294,409.2,394.4892944335937,409.8245137607115,420.98857175440344,384.0,421.59718322753906
556.8,356.85474853515626,582.2936469656685,357.2742549710372,582.0,375.11934967041014,556.5063530343316,374.6998432345292
460.8,546.541913986206,486.15270539584924,546.8371205065594,486.0,559.9516510009765,460.6472946041507,559.6564444806233
499.0507841271583,517.0812977539697,543.6,516.7339126586915,543.7492158728417,535.8695929778419,499.2,536.2169780731201
268.8,484.334130859375,300.6025045703242,484.8315060743927,300.4,497.77978401184083,268.59749542967586,497.2824087968232
