202.4288397861527,47.23477018691465,561.462,40.919142910003664,561.7531602138473,57.471128504262715,202.72,63.7867557811737
5.334833404763307,417.06466861604184,98.102,415.58880527496336,98.5591665952367,444.32456184650925,5.792,445.80042518758773
486.2623490648623,105.73029702841093,671.51,103.93762741851806,671.7756509351377,131.3889834472055,486.52799999999996,133.18165305709837
764.544,411.03318198394777,880.1946825429203,411.69240998010906,880.0219999999999,441.9867149372101,764.3713174570797,441.32748694104873
752.8373478642991,662.0477420378116,899.5699999999999,661.4353135566711,899.6926521357009,690.8217214650722,752.96,691.4341499462128
57.08267018551527,270.0449251250485,219.734,265.604800365448,220.57132981448473,296.27799429424016,57.92,300.7181190538406
330.144,555.8996878013611,376.7540710223622,557.9485111479391,376.118,572.4189219703674,329.5079289776378,570.3700986237893
469.1271684383674,661.8167469897666,659.9259999999999,661.6562685468197,659.9508315616325,691.1794422413907,469.152,691.3399206843376
4.706641956778965,666.4611022461816,92.31,662.7354739437103,93.39535804322104,688.2562724630669,5.792,691.9819007655382
196.928,104.43067607498169,382.39228071531886,107.43567582874951,381.90999999999997,137.20135080337525,196.4457192846811,134.19635104960742
56.405217697653235,567.6578870433688,219.734,559.2460515174865,221.24878230234677,588.6578901268125,57.92,597.0697256526947
214.2736536186491,223.0641766265594,260.278,222.92912496757506,260.30834638135093,233.26639479148753,214.304,233.40144645047187
359.104,562.2109497795105,516.0160772669878,567.2140477817886,515.126,595.1295259170532,358.21392273301217,590.1264279147751
347.4978772404146,230.0766347678721,410.87,229.93556308031083,410.8921227595854,239.87353334535953,347.52,240.01460503292083
347.4631636340963,270.34688245328385,509.334,270.0120433268547,509.39083636590374,297.488372580686,347.52,297.82321170711515
613.952,268.83554721069333,776.4753418373963,273.33910288668363,775.766,298.93767748260495,613.2426581626037,294.4341218066147
764.49531065334,104.57843451535074,897.398,104.36605521392822,897.44668934666,134.8348677126232,764.544,135.04724701404572
131.70330545444668,430.8769802649616,381.90999999999997,412.72308195495606,383.4226945455533,433.57184378212696,133.216,451.7257420921326
5.792,107.69684509846567,104.06723630112208,108.37568084708414,103.89399999999999,133.45514736509324,5.618763698877922,132.77631161647477
474.944,413.32082923507687,712.4596634333884,417.50938174094983,712.054,440.51289414215086,474.5383365666115,436.32434163627795
179.32489669001717,663.2892866648052,376.118,661.7842177705764,376.34510330998285,691.4787821289684,179.552,692.9838510231972
607.1851683599588,563.583200664056,781.558,558.3479264297486,782.5328316400412,590.8169329876774,608.16,596.0522072219849
