426.6076897377411,19.785631124163086,766.6666666666666,19.5705802043279,766.7256435955923,112.83051198325116,426.6666666666667,113.04556290308635
448.0,154.51549657185873,745.8216515542962,156.73265449042503,745.3333333333334,222.32642110188803,447.5116817790372,220.1092631833217
18.956334969337572,31.281375415753658,340.0,20.720621744791668,342.3769983639957,92.98064127799735,21.333333333333332,103.54139494895935
326.4,317.33983392715453,351.64336552549497,317.4149542978479,351.6,331.9874570846558,326.35663447450503,331.9123367139624
268.8,289.66166191101075,364.5032151992608,290.3254964046912,364.4,305.20575122833253,268.69678480073924,304.5419167346521
460.7707843071673,239.9965266701819,748.4,239.78551278114318,748.4292156928327,279.608895278251,460.8,279.8199091672897
6.038237895160615,419.4449113555258,57.2,418.1239212989807,57.56176210483939,432.1349175624544,6.4,433.4559076189995
217.30240865053412,692.2366413684776,249.2,691.7372680664063,249.4975913494659,710.7459880260536,217.6,711.245361328125
307.2,480.040266418457,331.5778899755549,482.8083338661666,326.0,531.9318435668945,301.6221100244451,529.163776119185
742.0740999329599,419.23165969469403,793.2,418.0509490966797,793.5259000670401,432.1627342262044,742.4,433.34344482421875
339.2,270.1886665344238,371.08425533559705,270.7121044640605,370.8,288.026993560791,338.91574466440295,287.50355563115437
281.6,316.78679313659666,307.0014610669146,317.12096816429784,306.8,332.4345165252686,281.39853893308543,332.1003414975674
396.6378725769459,418.99966381864294,454.0,418.34672927856445,454.16212742305413,432.5900773160006,396.8,433.2430118560791
499.11584148738,418.546726633916,722.8,417.31273612976076,722.8841585126199,432.5680610400342,499.2,433.80205154418945
