40.0,659.8535974416882,739.0234317496856,662.0411086559147,738.75,749.4167521595955,39.72656825031438,747.2292409453689
20.0,22.621520918619353,718.7551971842404,22.665966083249284,718.75,104.37473078258336,19.994802815759503,104.33028561795342
420.0,587.303321659565,738.9220918703993,588.2966522983912,738.75,643.5490497946739,419.8279081296006,642.5557191558474
71.95063040637436,249.4509355240453,125.625,249.1884919255972,125.67436959362564,259.2854492551696,72.0,259.54789285361767
221.99362056513513,442.2624582080903,305.625,442.196930475533,305.63137943486487,450.3388410368202,222.0,450.40436876937747
143.88570428107474,254.6917773258265,287.625,253.1833244562149,287.7392957189253,264.0744742381994,144.0,265.582927107811
215.8914939108667,287.71296775853097,305.625,286.66904747486115,305.73350608913336,295.99603533232755,216.0,297.0399556159973
647.9165059057848,336.1521471637031,665.625,335.9300343990326,665.7084940942153,342.586809287713,648.0,342.8089220523834
101.46218737792253,290.97548857767134,173.625,287.4831647872925,174.1628126220775,298.59612962167716,102.0,302.08845341205597
407.94844900008326,336.00649156551106,425.625,335.87334966659546,425.67655099991674,342.71750531215923,408.0,342.85064721107483
143.9174871098563,475.1599426844136,287.625,474.23495042324066,287.70751289014373,487.0542168340667,144.0,487.97920909523964
258.0,453.55635845661163,293.62772823617746,453.5669593584153,293.625,462.7360714673996,257.9972717638226,462.72547056559597
251.36771673461752,264.7623090686335,299.625,261.91220569610596,300.2572832653825,272.6178779659735,252.0,275.467981338501
251.95057351852455,275.1447975117303,293.625,274.94502237439156,293.6744264814755,285.2557161670589,252.0,285.4554913043976
503.96998917527105,328.5325887387586,623.625,328.1358817219734,623.655010824729,337.1877648646045,504.0,337.5844718813896
101.98105650302843,442.57957108612817,173.625,442.4276526197791,173.6439434969716,451.3613053828879,102.0,451.51322384923697
251.95941517039918,464.6217381738224,299.625,464.43387347459793,299.66558482960085,474.7311759807072,252.0,474.91904067993164
503.7664448122108,386.2968399437109,731.625,383.5265429019928,731.8585551877893,402.73659397047373,504.0,405.5068910121918
383.52085710640307,329.4721694060714,455.625,325.82354986667633,456.10414289359693,335.2923879555314,384.0,338.94100749492645
