-13.869011804831706,276.06917695321727,39.105,160.29360763549803,76.7340118048317,177.51105452261282,23.759999999999998,293.286623840332
236.30769230769232,308.79546972421497,290.3510872928562,309.1288724531073,290.3076923076923,316.16304500286395,236.2642973225284,315.8296422739716
236.18992460378297,293.085982984823,287.84615384615387,292.6539017603948,287.9639215500632,306.73328120702456,236.30769230769232,307.1653624314528
238.74596720702974,316.7254227241907,287.84615384615387,316.5769131000225,287.8694174083549,324.2683018053691,238.76923076923077,324.41681142953723
51.69230769230769,318.14273555462177,130.40267610142644,319.2185646337175,130.30769230769232,326.16781850961536,51.597323898573556,325.0919894305197
78.76923076923077,298.20231423011194,105.8396721538038,298.66261756607463,105.6923076923077,307.3291222498967,78.62186630773465,306.868818913934
214.12619982454592,269.1095983245714,285.38461538461536,268.7357321519118,285.4122617139156,274.00508724753934,214.15384615384616,274.37895342019885
14.76923076923077,86.64252460919894,64.201491110885,87.24063208980154,63.84615384615385,116.60847106346718,14.413893504499608,116.01036358286457
105.79531735643012,278.3720963049843,290.3076923076923,277.72819431011493,290.358528797416,292.2955687364257,105.84615384615384,292.93947073129505
14.186594082319724,116.97006981922146,66.3076923076923,115.87135432316707,66.89032899460335,143.5105967815194,14.76923076923077,144.6093122775738
29.53846153846154,317.3146993930523,44.33792057838192,317.65505158311305,44.15384615384615,325.6591190925011,29.354387113925778,325.3187669024404
142.76923076923077,60.05433654785156,260.9394133678119,62.42381404575179,260.7692307692308,70.91113193218524,142.59904817064967,68.54165443428502
209.09966857545214,257.2091902270838,287.84615384615387,256.25502718411957,287.97725450147095,267.0746831108819,209.23076923076923,268.02884615384613
14.701640473582074,145.43057405834608,66.3076923076923,145.2943842777839,66.375282603341,170.90620541686602,14.76923076923077,171.0423951974282
206.05861847444356,184.89402625498911,282.9230769230769,182.6775119488056,283.6336892178641,207.32018132088226,206.76923076923077,209.5366956270658
204.22817892937832,215.4786988610366,282.9230769230769,214.8589634528527,283.0025903013909,224.95568717224162,204.30769230769232,225.57542258042557
204.30769230769232,31.33689762995793,285.2235578226345,38.22279417383869,282.9230769230769,65.25564340444711,202.00721140813468,58.36974686056636
