39.73748881577354,295.62767973231956,458.75,294.43241879343987,459.0125111842264,386.45874286939517,40.0,387.65400380827487
107.15530716036245,700.1348766613796,251.625,694.5652241706848,252.4696928396376,716.4754807423757,108.0,722.0451332330704
378.0,655.3346543312073,468.77505438370196,662.828327855743,467.625,676.7595791816711,376.84994561629804,669.2659056571355
83.98685897935759,183.3538742574752,143.625,183.2683833539486,143.63814102064242,192.43551119911666,84.0,192.52100210264325
604.1860073588243,509.8330703569431,647.625,502.3360615968704,649.4389926411758,512.8466552900296,606.0,520.3436640501022
131.58820933063387,721.665369368069,233.625,718.8587028980255,234.03679066936616,733.8294159407689,132.0,736.6360824108124
604.6113764562549,540.0749024485616,653.625,531.0112706422806,655.0136235437451,538.520564165208,606.0,547.584195971489
624.0,258.0934020280838,661.0644708044288,264.88285973113176,659.625,272.7411049604416,622.5605291955712,265.95164725739363
71.7991054186057,168.4444390265054,161.625,167.10241359472275,161.8258945813943,180.54890653213798,72.0,181.8909319639206
130.49429630995408,667.8367312245404,215.625,660.181599855423,217.13070369004592,676.9261347956623,132.0,684.5812661647797
365.8971360441635,183.63650506326505,431.625,182.94269335269928,431.72786395583654,192.68745261839086,366.0,193.3812643289566
371.8094432972386,602.2182516457684,449.625,601.3316148519516,449.8155567027614,618.0557977555148,372.0,618.9424345493317
354.0,635.3724145889282,486.8364817784668,643.6037364846907,485.625,663.1545424461365,352.7885182215332,654.923220550374
660.0,268.9677733182907,677.7184174572341,269.2051507982628,677.625,276.17805111408234,659.9065825427659,275.9406736341103
90.0,147.44293230772018,137.69852187964395,147.72320974024578,137.625,160.23540151119232,89.92647812035608,159.95512407866673
612.0,240.57997512817383,662.4363159963264,253.38619218301085,659.625,264.45834732055664,609.1886840036738,251.65213026571962
636.0,227.2236124277115,680.53657492742,240.64146832782205,677.625,250.3055738210678,633.0884250725801,236.88771792095724
353.9625046939008,168.16771658417449,443.625,167.91816213726997,443.6624953060992,181.3898623967482,354.0,181.63941684365273
372.0,147.18281185626984,425.7074847782317,147.53671102617218,425.625,160.05454194545746,371.9175152217683,159.7006427755551
592.2028475042123,528.5855484946875,665.625,516.5044859647751,667.4221524957878,527.4266051308009,594.0,539.5076676607132
