21.07846316859197,32.77659429749066,468.0,31.461629549662273,468.25487016474136,118.08521843810662,21.333333333333332,119.40018318593502
550.0660920716434,511.82683865947104,735.6,508.3718826293945,735.9339079283566,526.3030060060563,550.4,529.7579620361328
582.0290736866144,485.4100061244173,735.6,482.06674270629884,735.9709263133856,499.1050344639616,582.4,502.44829788208006
620.5206000837113,538.1502102571545,729.2,536.3311698913574,729.4793999162887,553.0240458768787,620.8,554.8430862426758
594.9755935685218,462.0845719774773,735.6,460.20747833251954,735.8244064314782,477.01911759771804,595.2,478.8962112426758
204.8,482.5465366363525,403.34990577105634,487.1246524032755,402.8,510.97370834350585,204.25009422894365,506.39559257658294
658.8187248494426,557.5939246605225,729.2,556.0182792663575,729.5812751505574,573.0491615821533,659.2,574.6248069763184
454.4,67.74046354293823,569.3620340226953,68.12802847955318,569.2,116.19161491394043,454.2379659773047,115.80404997732549
76.8,388.5596086502075,121.37280681201051,389.2657021234738,121.2,400.17429275512694,76.62719318798949,399.4681992818607
196.4241627583135,511.96444978946465,511.6,498.1814437866211,513.5758372416865,543.3628909087776,198.4,557.1458969116211
128.0,408.4772783279419,166.1239367269579,408.99842097646723,166.0,418.0649518966675,127.87606327304209,417.5438092481421
83.18465377750918,401.396590888541,210.8,401.18286311626434,210.81534622249083,410.3459843873569,83.2,410.55971215963365
428.8,380.7671920776367,595.1126765517163,382.5951090957011,594.8,411.04392471313474,428.48732344828375,409.2160076950704
633.4532498378231,438.2673160731383,742.0,437.3243179321289,742.1467501621769,454.2164542973451,633.6,455.1594524383545
