223.2943087031697,181.4474759362232,285.95,83.64146614074707,326.38902463016365,109.5471855221101,263.73333333333335,207.35319531758626
204.2214180442066,234.24106718972243,263.01666666666665,184.71789169311523,299.5952486224601,228.1449700010328,240.79999999999998,277.66814549763996
286.91981895415796,224.43966838427335,412.0833333333333,97.44416694641113,503.5635143791754,187.60469095003654,378.4,314.60019238789874
384.59496907434664,307.7635371931573,419.465,295.8356826782226,433.91003092565336,338.06445688643254,399.03999999999996,349.99231140136715
44.72,182.53806097775697,92.83516154533767,182.72473850164357,92.66499999999999,226.58299241602418,44.54983845466233,226.39631489213758
25.66507399723654,121.28422640912426,68.585,101.76418376922607,87.63992600276346,143.6614290321599,44.72,163.1814716720581
412.79999999999995,322.18680389404295,433.84591229035044,377.34580363498407,419.465,382.8328396606445,398.4190877096495,327.67383991970337
53.87201629283213,262.9634803743591,99.54499999999999,261.5650239467621,100.71298370716787,299.7108680181274,55.04,301.1093244457245
189.2,363.4074419498443,220.39445751481279,365.123146632952,219.945,373.29505610466003,188.7505424851872,371.57935142155236
120.39999999999999,116.9510705089569,151.37535428673573,117.70395490444803,151.14499999999998,127.1812474155426,120.16964571326426,126.42836302005148
2.979137543406269,89.65115137850302,51.385,73.82938789367675,65.60586245659373,117.33737692082863,17.2,133.1591404056549
192.64,352.52397978782653,224.02963815806223,354.72185531235755,223.385,363.92845427513123,191.99536184193775,361.73057875060016
206.39999999999998,331.4151661300659,231.16934823077503,333.8034133924344,230.265,343.1827254104614,205.49565176922493,340.79447814809294
206.39999999999998,343.22868594169614,227.46629346798431,345.0266576405813,226.825,352.5405002689361,205.75870653201568,350.74252857005104
167.10383736905257,179.36111142158185,195.86499999999998,158.52622268676757,217.9611626309474,189.02848910332045,189.2,209.86337783813477
13.76,154.20995481491087,50.79085930986656,166.85133056853084,34.184999999999995,215.4955012512207,-2.84585930986657,202.85412549760073
13.76,294.47007828712464,54.798846778667404,300.2066796531051,47.945,349.2381444263458,6.906153221332593,343.50154306036535
12.221318572503593,225.28060120446793,72.02499999999999,223.2773636484146,73.5636814274964,269.2124119557608,13.76,271.2156495118141
37.83722340855208,391.8144791308586,385.065,391.78876287184653,385.0677765914479,429.27903991840486,37.839999999999996,429.304756177417
368.08,325.13598247528074,400.7043968363337,326.662995272119,398.825,366.8160236740112,366.20060316366624,365.2890108771729
34.25769023690106,16.218089619526754,398.825,14.870753231048583,398.9673097630989,53.3774601898099,34.4,54.72479657828808
