354.1639462297733,348.3245143911498,447.0,268.3058624267578,476.8360537702267,302.92106056002206,384.0,382.93971252441406
432.57472177473636,483.68431139059356,559.0,351.1217441558838,590.4252782252636,381.0921168320627,464.0,513.6546840667725
352.8306214091719,468.6242013295631,527.0,272.757022857666,558.1693785908282,300.47351595559314,384.0,496.34069442749023
268.78876445472514,476.28323564805874,393.29999999999995,476.1278476595878,393.3112355452748,485.13080624065503,268.8,485.28619422912595
292.67507315285576,397.2421850110612,369.3,396.2936453819275,369.42492684714426,406.3854857538618,292.8,407.3340253829956
283.2,370.1655242443085,355.03803873148144,370.7589350164821,354.9,387.4698411941528,283.0619612685185,386.8764304219792
282.9214880063652,444.56509018544017,383.7,441.5337369918823,383.97851199363475,450.7929761826628,283.2,453.8243293762207
263.768430814091,224.39041863471263,388.5,223.1052283287048,388.731569185909,245.57971152275806,264.0,246.86490182876585
301.95961889612994,187.29757831239382,354.9,185.8214349746704,355.34038110387,201.61525585508664,302.4,203.09139919281006
324.18669528695034,502.1225156750883,359.7,495.6807495117187,366.71330471304964,534.3449327502046,331.2,540.7866989135742
302.3962145362922,452.1633997038556,321.3,452.15711151659485,321.3037854637078,463.5371151402043,302.4,463.54340332746506
292.5447286323538,464.3384953337422,378.9,462.0625368118286,379.15527136764615,471.74813872997845,292.8,474.02409725189204
364.8,482.64937763214107,385.8544668607382,492.15643534942757,378.9,507.5578977584839,357.84553313926176,498.0508400411974
268.60614601539265,410.93964431830534,393.29999999999995,408.2541489601135,393.49385398460737,417.25524455956327,268.8,419.9407399177551
263.876091247293,248.93212383214887,388.5,247.06212902069092,388.62390875270694,255.3199022489363,264.0,257.1898970603943
297.2970734686583,430.96585070083256,369.3,428.84900894165037,369.60292653134167,439.1528479914892,297.59999999999997,441.2696897506714
297.59999999999997,531.2915014386177,369.3100688316057,531.3450570798332,369.3,544.8270468592643,297.5899311683943,544.7734912180489
