26.657700648370835,10.056852939272916,479.1666666666667,9.995789571354788,479.1756326849625,76.438303416783,26.666666666666668,76.49936678470112
306.6666666666667,444.16330854098004,453.4811653313818,446.81805553781396,452.5,501.0790816942851,305.6855013352849,498.4243346974512
135.83038684685812,243.44829447072158,195.75,242.0109419822693,195.91961315314188,249.08168809611192,136.0,250.5190405845642
135.91638531054681,218.24070250926894,171.75,217.8753731250763,171.83361468945319,226.07678449215013,136.0,226.44211387634277
135.79894105228223,230.12532936131217,167.75,229.3510708808899,167.95105894771777,237.64810146296762,136.0,238.4223599433899
135.81642256969369,171.24374235244235,219.75,169.31141757965088,219.93357743030631,177.2853931131796,136.0,179.21771788597107
131.9982023099901,259.04887575686735,163.75,259.04498826898634,163.7517976900099,273.7279638179316,132.0,273.7318513058126
135.78519508145146,195.03435931308695,195.75,193.33893156051636,195.96480491854854,200.9362679948049,136.0,202.6316957473755
135.9338802174849,206.41441159892855,175.75,206.0741150379181,175.8161197825151,213.810405915491,136.0,214.15070247650146
171.87395576335527,462.25251337847243,215.75,461.5967915058136,215.87604423664473,470.03073695340623,172.0,470.68645882606506
135.84758641753558,183.29388275146616,191.75,182.15377831459045,191.90241358246442,189.62702975273,136.0,190.7671341896057
179.9448990516577,435.5903105942393,207.75,435.3624310493469,207.8051009483423,442.08566472848406,180.0,442.31354427337646
260.0,81.79893958568573,495.908561371933,82.86062574885723,495.75,118.0932457447052,259.841438628067,117.0315595815337
364.0,408.69629430770874,492.1168305573932,410.1928713096413,491.75,441.59597873687744,363.6331694426068,440.0994017349449
183.88010296386506,443.7866685610141,203.75,443.3944308757782,203.86989703613494,449.4681505937253,184.0,449.8603882789612
179.33688007360485,430.42737682002087,207.75,427.6573431491852,208.41311992639515,434.4591759906481,180.0,437.22920966148376
184.0,411.14951169490814,203.8095666106082,411.31955375421046,203.75,418.25894713401794,183.9404333893918,418.0889050747156
175.80958400593502,419.69875399085925,211.75,418.81819462776184,211.94041599406498,426.59010680702283,176.0,427.47066617012024
131.86775792159145,293.1158039372744,207.75,292.4904671907425,207.88224207840855,308.5375417668043,132.0,309.1628785133362
151.89845242819166,359.616835961926,163.75,359.364609003067,163.85154757180834,364.13608895720245,152.0,364.3883159160614
156.0,383.8615822792053,167.75512278350394,383.8753040030356,167.75,388.263888835907,155.99487721649606,388.2501671120767
328.0,132.40054321289062,349.7080595005705,140.8755461371694,339.75,166.38233947753906,318.0419404994295,157.90733655326028
279.77677244937075,164.9297014876112,319.75,138.5059108734131,323.97322755062925,144.89470036785755,284.0,171.31849098205566
135.43191027138033,161.0946917524859,171.75,158.58220672607422,172.31808972861967,166.79397058577095,136.0,169.30645561218262
