85.33333333333333,403.7527847290039,276.22387312470653,404.4261780802615,276.0,467.8887316385905,85.10946020862681,467.21533828733294
41.86743908401741,176.14687613168348,297.3333333333333,172.75650787353516,298.1325609159826,232.9786942450306,42.666666666666664,236.36906250317892
40.35184352569167,46.34949011930657,297.3333333333333,41.6859073638916,299.64815647430834,169.24163664054043,42.666666666666664,173.9052193959554
467.2,367.0307929992676,569.4532674112119,368.7665451627722,569.2,383.68654403686526,466.9467325887881,381.9507918733606
428.8,553.9499320983887,601.5881254641803,558.7155043224964,601.2,572.787995147705,428.4118745358197,568.0224229235974
473.6,646.164143371582,550.2793156394263,648.148311148385,550.0,658.9426261901856,473.3206843605737,656.9584584133826
522.9402612630855,709.1923734029017,562.8,702.327978515625,564.6597387369145,713.1269930521764,524.8,719.9913879394531
460.8,397.89155502319335,576.4228461886759,399.95362689725675,575.6,446.0916007995605,459.9771538113241,444.0295289254972
460.8,573.6890632629395,550.7972786228283,580.816933218651,550.0,590.8834617614746,460.00272137717167,583.7555918057631
473.6,633.4926471710205,556.9572221651463,638.0542346015407,556.4,648.2367626190186,473.04277783485367,643.6751751884984
460.8,471.99082336425784,570.251642144285,475.29620452695036,569.2,510.1194076538086,459.74835785571497,506.81402649111607
460.8,587.4491363525391,563.1197274456803,590.5719238811859,562.8,601.0479568481445,460.4802725543197,597.9251693194977
460.8,700.3749671936035,524.973691078418,702.9677780026982,524.4,717.1669914245606,460.22630892158196,714.5741806154658
435.2,613.2070404052735,595.1996598967468,618.1006712718269,594.8,631.1677474975586,434.80034010325323,626.2741166310052
69.68648880274597,345.18624528577715,268.4,342.22499084472656,269.11351119725407,390.10480600664226,70.4,393.06606044769285
467.2,509.0638000488281,570.5632712495346,514.0263587970146,569.2,542.4214233398437,465.8367287504654,537.4588645916572
428.8,668.9930179595947,601.595493085788,674.3634992708082,601.2,687.0885082244873,428.404506914212,681.7180269132739
460.8,445.55066299438477,569.6664279301472,448.4374383066553,569.2,466.0274261474609,460.33357206985283,463.14065083519046
