53.333333333333336,11.276843900947522,611.6732415675101,11.332333095633992,611.6666666666667,77.48988961180052,53.32675843249002,77.43440041711405
-0.025914053727070858,923.152251597516,985.0,922.7158775428932,985.025914053727,981.2115974165278,0.0,981.6479714711508
223.5987023590175,607.2857358015407,391.5,605.4565768241882,391.90129764098253,642.2923005067479,224.0,644.1214594841003
503.9430691727388,533.5152144494218,631.5,532.9927616119385,631.5569308272612,546.8924307761031,504.0,547.4148836135864
503.4900227735123,505.6090390139946,591.5,503.83111476898193,592.0099772264878,529.0757697170844,504.0,530.8536939620972
15.953675650237727,773.5997178512174,223.5,773.3447581231594,223.54632434976227,811.0544332717997,16.0,811.3093929998577
463.45582444162403,193.2644516889185,567.5,191.55143547058105,568.044175558376,224.60325174888666,464.0,226.31626796722412
519.8689014005707,368.2963481796477,607.5,367.88639783859253,607.6310985994293,395.9100708114412,520.0,396.32002115249634
688.0,332.1420907974243,735.5532860490313,332.31921636596974,735.5,346.6250376701355,687.9467139509687,346.4479121015901
678.9530493458668,160.96197032448094,887.5,156.04961967468262,888.5469506541332,200.49643993858058,680.0,205.4087905883789
743.5044434175082,722.8743989763612,799.5,721.2869997024536,799.9955565824918,738.76777288338,744.0,740.3551721572876
664.0,54.31214904785156,855.5379252781561,54.52713889997336,855.5,88.31538063287735,663.9620747218439,88.10039078075555
743.9982937195585,743.1638064221169,815.5,743.1523142457008,815.5017062804415,753.7684028386449,744.0,753.7798950150609
743.7518757333659,764.8959940001586,823.5,763.4775037765503,823.7481242666341,777.4271556809327,744.0,778.845645904541
687.9574722916212,313.29755687148366,823.5,312.95600986480713,823.5425277083788,329.83308089344706,688.0,330.1746279001236
32.0,425.8109424635768,207.6115696129722,426.3344355144539,207.5,463.76170378923416,31.888430387027796,463.23821073835705
503.8374129329225,550.7032608190195,607.5,549.4270238876343,607.6625870670775,562.6331892809255,504.0,563.9094262123108
503.9063534025261,587.5728212276703,623.5,586.8032932281494,623.5936465974738,601.3570691665406,504.0,602.1265971660614
503.691747620159,566.9038358109112,647.5,564.637864112854,647.8082523798411,584.2008781058673,504.0,586.4668498039246
223.87785515595664,246.10715578172415,391.5,245.5679761171341,391.62214484404336,283.54081167604716,224.0,284.0799913406372
679.9134600527038,350.6444626258052,863.5,349.92161297798157,863.5865399472962,371.900691945728,680.0,372.62354159355164
695.5372557845852,258.7359516800445,831.5,257.263108253479,831.9627442154148,299.9804618178803,696.0,301.4533052444458
511.9269246022324,437.28175823352234,615.5,436.82600831985474,615.5730753977675,453.4330189976941,512.0,453.8887689113617
511.7544456515941,725.3587676357705,615.5,723.6432700157166,615.7455543484059,738.4932888675254,512.0,740.2087864875793
743.4553758503627,582.3817913771438,815.5,580.7861471176147,816.0446241496373,605.3763663529587,744.0,606.9720106124878
750.443389896165,611.5624941536514,815.5,605.236213684082,817.056610103835,621.2436887076767,752.0,627.5699691772461
502.16630502600026,230.94822814292502,583.5,226.49699783325195,585.3336949739997,260.0026080387156,504.0,264.4538383483887
