224.8,115.0020377212763,568.852757998665,116.30541050761713,568.5566666666667,194.4649673597018,224.50390866800186,193.161594573361
132.81388574358903,350.3028841072634,184.32692307692307,344.86443813030536,185.3591911794879,354.6420962206362,133.84615384615384,360.08054219759424
115.23364753214926,251.00659442837366,156.6346153846154,250.47164935332077,156.78558323708148,262.1554941033405,115.38461538461539,262.69043917839343
78.42639592856997,279.7421968581495,244.32692307692307,279.1443855945881,244.36206560989154,288.89690298622367,78.46153846153845,289.49471424978515
73.65985370978022,412.0174264129694,175.09615384615384,410.62459340462317,175.28245398252744,424.19233371189733,73.84615384615384,425.5851667202436
207.63556993286753,250.7155780883548,281.25,250.34743226491486,281.3067377594402,261.69271328819923,207.69230769230768,262.06085911163916
207.64718022991366,262.93021860231937,285.8653846153846,262.6218711871367,285.91051207777866,274.06931294643744,207.69230769230768,274.3776603616201
73.8378626703143,315.78961664516436,262.78846153846155,315.5941267827382,262.7967527143011,323.60795737610164,73.84615384615384,323.8034472385278
73.8452557149353,331.509907073427,152.01923076923077,331.500935920944,152.0201289004493,339.32718651772575,73.84615384615384,339.33615767020876
73.84615384615384,301.163374727162,198.18877112454507,301.37675117498384,198.1730769230769,310.52236263568585,73.8304596446857,310.308986187864
594.9935790282852,138.91698600089953,678.1730769230769,136.11816039452185,678.564113279407,147.73953748355058,595.3846153846154,150.53836308992825
73.73458010285927,389.64136146533065,156.6346153846154,388.89327516922583,156.74618912790993,401.2574466609355,73.84615384615384,402.0055329570403
590.3884775103203,228.54226115586232,613.5576923076923,228.09838111584003,613.9384455666027,247.97256613225179,590.7692307692307,248.41644617227408
594.8073309199146,153.06376276203557,673.5576923076923,149.53473989780133,674.134976772393,162.41687808949874,595.3846153846154,165.945900953733
110.73395578551101,263.05127580454035,170.48076923076923,262.8679086038699,170.51604421448897,274.36161011581913,110.76923076923076,274.54497731648956
230.76923076923077,377.14992821216583,272.04054553148404,377.2765605218372,272.0192307692308,384.22335209754795,230.74791600697748,384.09671978787657
73.84615384615384,324.4982564793183,152.0692349756723,324.93340762826546,152.01923076923077,333.92219946934625,73.79614963971231,333.4870483203991
230.64203313946717,385.3825175005686,262.78846153846155,384.8835316988138,262.91565916822515,393.0780524313419,230.76923076923077,393.57703823309674
73.65877600762491,372.6961800350545,115.09615384615384,372.18987313600684,115.28353168468277,387.525327399607,73.84615384615384,388.0316342986547
590.7692307692307,264.83928240262543,738.4822767088093,267.542421012579,738.1730769230769,284.4386474902813,590.4600309834983,281.7355088803278
36.859429790519805,38.323904594826736,585.8653846153846,37.496286034584045,585.9290317479417,79.71701000087347,36.92307692307692,80.54462856111618
323.07692307692304,330.1677758877094,360.6223978664873,331.4849687356361,359.71153846153845,357.44825033041144,322.1660636719742,356.1310574824848
604.6153846153846,297.25615244645337,674.1220706736369,300.1485197655889,673.5576923076923,313.711136671213,604.05100624944,310.8187693520775
193.8232832073729,344.86323771589986,281.25,344.6436699078633,281.27287063878094,353.7502182559463,193.84615384615384,353.9697860639829
73.84201454139878,289.59544687722644,244.32692307692307,289.522222099969,244.33106238167815,299.1595200064788,73.84615384615384,299.23274478373617
68.96412269745228,346.0627442226064,119.71153846153845,345.07595520753125,119.97818499485541,358.7887370500177,69.23076923076923,359.77552606509283
180.0,370.45582404503455,230.05210413460233,375.3957620576448,225.8653846153846,417.81615697420557,175.81328048078228,412.8762189615953
