125.3981202870112,231.3901169807127,235.00400000000002,230.9858602771759,235.04587971298884,242.34068196376057,125.44,242.74493866729736
37.632,291.88626928520205,91.54185099193987,293.31003598621163,90.748,323.3686043281555,36.83814900806014,321.9448376271459
134.848,326.8651039810181,150.72783902045444,327.7251485445883,150.332,335.03390926361084,134.45216097954554,334.1738647000406
125.44,270.8348068122864,157.39053713468056,275.0650942401376,156.604,281.00565604782105,124.65346286531945,276.7753686199698
244.4777818237092,200.9899889644771,253.82,200.83920571136474,253.95021817629083,208.90725430639694,244.608,209.05803755950927
125.44,244.96247241210938,172.75757398268686,247.16576936303332,172.284,257.3361515045166,124.96642601731314,255.13285455359267
37.09946009850009,322.2009051716259,100.156,321.118638999939,100.68853990149992,352.146240551717,37.632,353.22850672340394
112.896,199.32163060379028,231.99708831257124,200.41253456221372,231.868,214.50594617462158,112.76691168742877,213.41504221619817
125.44,279.2582966156006,175.95098677436164,283.1644110728325,175.42000000000002,290.0307398071289,124.90901322563836,286.12462534989703
109.76,342.29999238967895,389.0220766757098,345.0608612415036,388.668,380.8757416534424,109.40592332429021,378.11487280161776
125.44,262.78163277435306,188.46927814934975,267.4409677944339,187.964,274.2761313705444,124.93472185065028,269.6167963504636
