59.7818035190028,328.7948254420783,158.75,328.4073060005903,158.9681964809972,384.13228361686805,60.0,384.51980305835605
38.15546979293563,30.525848649702002,718.75,20.314054489135742,720.5945302070644,143.24810016129263,40.0,153.45989432185888
300.0,299.61703181266785,460.9514441192627,305.34057026131086,458.75,367.2473108768463,297.7985558807373,361.52377242820324
36.0,405.52460334525676,179.6262858130441,405.5314024317612,179.625,432.6933677410707,35.99871418695594,432.68656865456626
360.0,367.84148025512695,385.04285036664515,368.90984165494837,383.625,402.14486360549927,358.5821496333549,401.07650220567785
509.8902602422061,740.8220547891693,665.625,739.9642821550369,665.7347397577939,759.8883178972169,510.0,760.7460905313492
510.0,157.25126910209656,683.6328920256916,157.2919546194564,683.625,190.97261874005198,509.9921079743084,190.93193322269218
318.0,400.30228900909424,423.38927772826963,408.35203862552595,419.625,457.634877204895,314.2357222717305,449.5851275884633
468.0,802.8508990108967,707.6384206060835,803.1594193208648,707.625,813.58366933465,467.9865793939165,813.2751490246819
53.92101199098992,276.1490885367737,161.625,275.99080342054367,161.7039880090101,329.737635579507,54.0,329.895920695737
515.9652927435972,642.1781211992555,725.625,641.9038152694702,725.6597072564028,668.4315437177368,516.0,668.705849647522
480.0,681.2195235416293,689.6500974574777,681.326886512634,689.625,730.3352583646774,479.97490254252233,730.2278953936728
492.0,766.7440155297518,689.6318373532023,766.8692172867685,689.625,777.6620264947414,491.99316264679777,777.5368247377248
492.0,814.6050946712494,683.6524554520159,815.0980989878498,683.625,825.7712404131889,491.97254454798417,825.2782360965887
540.0,778.8255856186152,689.6372838612872,778.9991309652651,689.625,789.5907352566719,539.9877161387129,789.417189910022
