360.68713164362254,741.6359223756182,745.3333333333334,729.3840535481771,747.3128683563774,791.5313584573082,362.6666666666667,803.7832272847494
490.6666666666667,-2.964146931966146,822.8279767657024,318.88721586756566,788.0,354.8308461507161,455.83868990096425,32.97948335118432
554.6666666666666,644.1048644383749,767.1893320531311,645.9652515166715,766.6666666666666,705.6723105112711,554.1440012802024,703.8119234329744
485.07348809730723,406.25445308683646,660.0,320.7340138753255,686.9265119026927,375.8104476293094,512.0,461.3308868408203
204.8,453.15157527923583,281.3848957164629,454.0004393841893,281.2,470.68181285858157,204.61510428353708,469.8329487536281
217.6,431.57926540374757,262.153957457151,432.01641441221557,262.0,447.7076635360718,217.446042542849,447.2705145276038
179.2,475.3535570144653,300.59260830920834,477.28711750165377,300.4,489.3794338226318,179.00739169079165,487.4458733354434
108.8,704.112720298767,230.13942900808905,704.5629757050167,230.0,742.1377299308776,108.66057099191092,741.6874745246281
25.313038220141824,746.6240045782114,281.2,745.0846500396729,281.4869617798582,792.7863173011755,25.6,794.325671839714
198.20700034817384,532.1666312598857,281.2,531.016748046875,281.3929996518262,544.9465279198018,198.4,546.0964111328125
460.8,596.0329290390015,607.6361951084149,596.4194802411952,607.6,610.1686342239379,460.7638048915851,609.7820830217443
25.6,22.146776073798538,223.60456474713595,22.172164137335816,223.6,57.773176735639574,25.595435252864036,57.747788672102295
511.98356466166933,627.3183780208902,588.4,627.2556278705597,588.4164353383306,647.2704001411123,512.0,647.3331502914428
486.4,566.6086874008179,582.057655717939,566.8910091682538,582.0,586.4262042999268,486.342344282061,586.1438825324908
260.7324356257323,272.17706792252835,287.6,270.4409118652344,289.2675643742677,296.24699823958105,262.4,297.983154296875
