72.0,650.42366579175,199.5915166559176,651.1153292210196,199.5,667.9974548816681,71.9084833440824,667.3057914523985
71.93745135383907,449.5642901127516,215.5,449.04721915721893,215.56254864616093,466.41358437488685,72.0,466.93065533041954
72.0,772.004203632474,191.50193709948738,772.0174139122724,191.5,789.5406719073653,71.99806290051262,789.5274616275668
71.9169464420159,857.2960027209692,199.5,856.6894429326057,199.5830535579841,874.158828044755,72.0,874.7653878331184
71.9107993954386,364.59795742833603,207.5,363.88587760925293,207.5892006045614,380.87082556283485,72.0,381.58290538191795
120.0,67.84560775756836,221.51726286749877,106.70038237667418,207.5,143.32378768920898,105.98273713250123,104.46901307010316
71.95963724144683,405.84638047755783,175.5,405.6029108464718,175.54036275855316,422.7679866051572,72.0,423.01145623624325
72.0,815.9725315272808,151.54682204920616,816.1834959282414,151.5,833.8383476436138,71.95317795079383,833.6273832426532
72.0,322.4795857667923,175.6359511969162,323.29940528171926,175.5,340.48542165756226,71.86404880308379,339.6656021426353
391.9952936627746,90.7814398349603,423.5,90.77723951265216,423.5047063372254,126.07733348967831,392.0,126.08153381198645
72.0,565.2907560169697,191.55843111468556,565.7254451039051,191.5,581.7965465188026,71.94156888531442,581.3618574318672
71.53416747165838,607.2070541545849,175.5,604.5889658927917,175.96583252834162,623.0874509647389,72.0,625.705539226532
24.0,515.0196624994278,55.78130437151085,515.4908585743947,55.5,534.4643185138702,23.718695628489147,533.9931224389034
200.0,714.1840057373047,233.71951226792177,718.0002967327604,231.5,737.6111888885498,197.78048773207823,733.7948978930941
468.18288732446666,625.3959199971524,495.5,605.9749450683594,507.31711267553334,622.5966337137851,480.0,642.0176086425781
740.5226107254286,691.2269585659063,767.5,670.2920532226562,778.9773892745714,685.0821845004999,752.0,706.01708984375
151.3300699881034,687.3820802694667,199.5,686.7786331176758,200.1699300118966,740.2555311196935,152.0,740.8589782714844
423.9415801331917,107.54471159860734,615.5,106.92200040817261,615.5584198668083,124.89312016084548,424.0,125.51583135128021
23.863248871634408,650.8986650403322,47.5,650.6922726631165,47.636751128365596,666.3534730974852,24.0,666.5598654747009
173.83484871634207,514.2375426295072,223.5,496.12578773498535,233.66515128365793,524.0001587865085,184.0,542.1119136810303
444.1287778855977,609.8442534398966,471.5,589.3647155761719,483.3712221144023,605.2307892847127,456.0,625.7103271484375
392.9350152089707,917.959245789113,439.5,895.5186920166016,454.5649847910293,926.7790964960433,408.0,949.2196502685547
384.0,428.23635387420654,427.8163313587336,461.4188435923459,415.5,477.6821336746216,371.6836686412664,444.4996439564822
72.0,195.9370003938675,208.41447784761755,198.73550275609813,207.5,243.3122091293335,71.08552215238245,240.51370676710286
488.0,131.76052898168564,719.5089534117388,131.91466525259492,719.5,145.36247327923775,487.99104658826116,145.20833700832847
16.0,255.57820796966553,208.9717444145664,262.2855948371936,207.5,304.62773084640503,14.528255585433604,297.92034397887693
704.0,86.76269245147705,727.5623883976307,86.92559460070126,727.5,95.94953727722168,703.9376116023693,95.78663512799747
736.0,93.63578653335571,759.9880142792297,94.79225215706217,759.5,104.91489934921265,735.5119857207703,103.7584337255062
72.0,691.5926485061646,123.4849971141088,695.65987289298,119.5,746.1039953231812,68.0150028858912,742.0367709363657
565.2556377218972,538.9870582768151,591.5,518.0473327636719,602.2443622781028,531.5135520747474,576.0,552.4532775878906
840.0,107.62698459625244,880.018347863455,108.84430366958976,879.5,125.8845567703247,839.481652136545,124.66723769698739
