42.666666666666664,723.6051481167475,788.1414343921596,725.1622812995811,788.0,792.8737473487854,42.52523227450713,791.3166141659518
20.949723944315213,25.708834439628465,233.33333333333334,24.26988172531128,233.71694272235143,80.88907832889443,21.333333333333332,82.32803104321162
661.3333333333334,144.65906778971353,803.6311656818854,157.12214506536824,798.6666666666666,213.80457051595053,656.3688343181146,201.34149324029582
569.5083643378516,195.66562046135226,620.4,195.48700370788575,620.4916356621484,221.59591365730006,569.6,221.7745304107666
300.8,353.499250793457,351.8054732332258,353.9017660916305,351.6,379.93868827819824,300.59452676677415,379.5361729800248
38.4,372.5736888885498,231.5332941850962,381.3905456835423,230.0,414.9773628234863,36.86670581490378,406.16050602849384
293.5756753686651,42.61408454467146,351.6,40.91142349243164,352.4243246313349,69.00326240967425,294.4,70.70592346191407
307.2,188.31324005126953,358.2405990854983,188.8100782399646,358.0,213.5270217895508,306.95940091450177,213.0301836008557
300.8,529.9959560394287,371.3658949940084,531.4139232557715,370.8,559.5759895324707,300.23410500599164,558.1580223161279
434.4806726080334,218.3480467877474,543.6,216.47453994750975,544.3193273919667,258.37058190487954,435.2,260.2440887451172
710.4,268.7418899536133,743.7432924508133,270.29404363903154,742.0,307.74337005615234,708.6567075491866,306.1912163707341
550.4,367.3238838195801,601.5386086113742,367.9808261585007,601.2,394.33926315307616,550.0613913886257,393.68232081415556
544.0,533.5637649536133,716.798266706632,535.3106615444397,716.4,574.7061225891114,543.6017332933679,572.9592259982849
616.9561541210245,75.85073563204989,658.8,72.44976043701172,662.6438458789755,119.74245894802823,620.8,123.1434341430664
177.42704018837705,607.6539559690646,217.2,601.2881317138672,225.37295981162293,652.3518728883573,185.6,658.7176971435547
657.9292834061963,285.4515293585067,697.2,284.13547668457034,698.4707165938037,322.05337481629795,659.2,323.3694274902344
44.651511249179876,205.83372027292597,95.6,205.53865299224853,95.74848875082013,231.17781377420079,44.8,231.47288105487823
691.2,70.17424011230469,738.4398597811378,72.76653411950088,735.6,124.51783142089843,688.3601402188622,121.92553741370224
441.6,55.75790252685547,499.9002766173382,91.4171171935447,479.6,124.60662384033203,421.2997233826618,88.9474091736428
569.6,23.827310657501222,620.4136935465002,23.855238739778947,620.4,48.76993458271026,569.5863064534998,48.74200650043254
44.587540745229056,543.9993412979123,95.6,543.5923090457916,95.81245925477094,570.2193613759997,44.8,570.6263936281205
