68.30735795839158,513.3100900541168,682.7923076923076,513.3031840110914,682.7926420416084,543.0528702631556,68.3076923076923,543.059776306181
592.0,442.34816535069393,705.6296421446935,484.0925549737064,701.0076923076923,496.67365894317624,587.3780501629988,454.92926932016377
40.98461538461538,84.3933111172456,90.98228654374527,85.31691985985714,90.79230769230769,95.60103661097013,40.794636533177794,94.67742786835859
-0.0682466515004651,0.23610480986580118,295.7153846153846,-0.9473695278167724,295.7836312668851,16.109394408561418,0.0,17.29286874624399
537.3538461538461,413.3044863480788,724.9719581229449,450.2554773964939,719.2230769230769,479.44533688471864,531.6049649539781,442.4943458363036
545.1362302853897,448.7206860821434,596.2692307692307,446.9596052316519,597.5945389453794,485.4399416644386,546.4615384615385,487.2010225149301
22.76923076923077,28.519143436046747,282.1679122292876,29.214024977782092,282.05384615384617,71.79479276583744,22.655164693789306,71.0999112241021
186.43511582086666,84.54921626220982,218.29999999999998,83.59391640883226,218.57257648682565,92.68594981797159,186.7076923076923,93.64124967134916
195.8153846153846,245.97573406879718,646.6074926091599,250.7970332900237,646.3615384615384,273.7937782727755,195.56943046776317,268.972479051549
523.6923076923077,390.4644024775578,692.5920728434514,395.0852170768052,691.9,420.3818261953501,523.0002348488563,415.76101159610266
